b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1244	715	235	151	1437	898	270	183	144	164
831	970	152	179	989	1138	185	214	512	495
1372	540	238	97	1489	651	262	119	1049	495
346	654	68	120	1535	1599	295	299	1050	495
1313	907	240	172	1609	1228	295	227	665	882
1026	1399	184	266	1186	1576	216	299	665	883
799	1063	146	200	1334	1619	246	298	1052	884
1173	682	214	120	1561	1177	292	216	703	885
53	0	11	0	164	111	33	21	1045	886
534	1239	98	234	818	1557	158	299	896	909
1367	812	246	151	1603	1053	294	200	906	915
752	1081	137	206	1002	1362	186	255	916	915
945	353	173	80	1200	772	225	160	911	916
964	483	198	91	1188	883	245	171	902	923
1125	448	206	79	1378	1190	257	206	945	930
1355	1079	236	198	1536	1276	271	235	1049	1250
36	1195	8	220	609	1616	118	299	1050	1250
840	46	154	8	1157	449	219	87	512	1251
175	226	31	45	520	525	100	101	670	1251
609	0	118	0	1564	1040	300	190	1050	1251
799	1128	146	207	1281	1657	235	298	1052	1251
1281	0	235	0	1468	199	270	35	1052	1252
