b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
540	1055	99	216	866	1391	167	285	896	5
262	712	48	156	933	1372	191	300	902	338
933	0	191	0	1181	244	244	52	902	339
213	147	49	31	666	699	156	151	983	496
1230	418	236	89	1477	699	293	151	1244	496
855	172	150	38	993	297	179	64	836	498
1367	435	246	88	1603	671	294	136	906	522
1257	309	233	61	1393	450	262	92	907	522
1313	42	240	10	1603	328	294	63	665	579
1335	508	251	108	1549	718	300	155	982	653
0	718	0	155	232	948	54	210	983	653
810	579	145	126	1255	969	241	214	1244	653
1092	253	201	57	1201	366	222	79	753	666
0	926	0	196	247	1218	49	255	1047	861
752	813	137	169	907	975	168	202	916	1062
1372	1307	238	271	1520	1443	268	298	1049	1691
49	74	10	15	346	359	68	71	1050	1692
1039	558	185	120	1505	970	289	210	1277	1724
1372	1218	238	249	1641	1465	293	300	1049	1755
831	585	152	112	1157	917	219	179	512	1756
175	678	31	131	515	988	99	192	670	1756
0	32	0	6	1553	1474	298	281	1050	1756
