b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
654	729	128	152	1367	1001	274	210	6	612
343	1018	68	213	732	1432	151	300	8	612
1	1244	0	252	196	1474	41	300	37	768
401	710	79	142	1027	1332	203	262	34	769
196	1	41	0	1009	377	198	76	37	769
822	260	157	51	1207	637	234	126	52	769
1	293	0	58	375	637	74	126	53	769
631	1105	122	233	969	1436	190	300	48	771
1046	864	204	170	1491	1282	300	260	78	772
225	827	43	163	738	1358	152	276	79	772
1	401	0	79	377	721	78	143	80	772
1	430	0	85	401	811	81	160	81	772
197	1349	37	274	303	1461	62	300	85	772
303	1	62	0	506	176	104	36	85	773
