b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
728	960	145	187	1367	1156	274	227	6	115
380	129	76	23	864	727	176	144	8	115
42	406	9	75	674	564	134	109	16	124
637	1007	124	199	871	1255	170	248	17	124
1114	1	221	0	1261	126	251	26	27	18
904	249	178	47	1506	641	300	125	30	16
409	345	80	74	1086	1032	214	206	31	17
68	1008	15	201	446	1380	87	271	33	17
649	675	129	131	1027	1177	203	226	34	16
436	181	82	35	785	550	153	112	35	18
1107	481	223	96	1344	879	269	172	38	120
1	444	0	92	450	776	93	161	38	129
1344	12	268	3	1493	181	300	38	44	117
730	880	142	170	1034	1181	202	229	48	127
1	638	0	127	693	1051	142	213	55	130
1	873	0	168	593	1507	120	297	61	43
1	200	0	41	551	778	112	160	61	100
808	799	159	158	944	935	188	187	61	139
560	53	109	12	1370	641	273	135	78	144
462	62	93	14	1011	585	209	124	79	144
676	979	136	202	1210	1448	247	300	80	142
1	1082	0	225	389	1448	79	300	81	142
738	1180	150	238	1128	1473	229	298	82	143
1	1188	0	240	324	1473	65	298	83	143
606	559	126	109	1371	1156	284	233	84	143
702	1261	146	255	924	1439	195	295	92	146
668	1	140	0	1425	660	300	137	110	145
1	660	0	137	445	1067	93	221	111	145
91	1147	18	232	517	1491	104	300	114	139
683	546	134	106	1068	752	210	146	119	141
113	1	24	0	318	202	64	39	124	141
810	166	156	29	1092	445	217	88	125	140
23	741	4	155	207	929	42	193	129	144
382	213	73	41	599	460	116	89	134	141
1151	969	223	183	1304	1300	254	252	145	113
