b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
637	552	124	103	1347	795	264	153	17	1386
1	585	0	123	524	1048	108	219	38	1384
1134	942	235	190	1441	1227	300	250	49	1385
1	1227	0	250	232	1459	49	299	50	1385
601	18	118	3	958	329	183	59	50	1386
872	816	183	156	1430	1361	300	271	66	1386
1314	1334	258	262	1510	1493	300	297	72	1396
15	1	3	0	144	130	27	24	73	1397
695	1233	140	245	962	1495	197	300	82	1411
1	1299	0	260	201	1495	41	300	83	1411
1213	1104	247	222	1458	1340	299	272	83	1412
1	1304	0	264	209	1474	44	300	84	1412
274	1208	53	251	501	1436	102	300	88	1384
501	1	102	0	954	448	195	89	88	1385
627	1	122	0	1002	351	196	70	93	1389
1	103	0	21	236	355	47	71	94	1389
630	1182	125	248	905	1445	180	300	95	1391
905	1	180	0	1085	137	219	30	95	1392
265	1207	55	248	520	1460	107	300	97	1387
520	1	107	0	1444	547	300	113	97	1388
1	547	0	113	1013	1392	206	282	98	1388
1167	359	234	72	1435	558	288	111	98	1389
52	756	10	150	1024	1475	211	300	100	1389
1024	1	211	0	1471	439	300	87	100	1390
1	439	0	87	1090	1520	216	300	101	1390
1090	1	216	0	1505	417	300	84	101	1391
1	417	0	84	936	1164	200	244	102	1391
1086	150	229	32	1422	488	300	104	102	1392
482	1	96	0	713	219	142	41	108	1398
387	968	75	202	598	1169	120	243	116	1384
394	77	76	13	603	277	121	56	116	1415
640	304	120	63	1236	491	237	101	117	1413
612	683	108	135	1510	1460	287	295	118	1413
1	544	0	111	136	679	23	134	118	1413
181	1317	35	264	342	1472	69	297	120	1413
1	714	0	140	307	996	62	196	124	1414
298	1207	57	239	549	1453	107	288	125	1414
152	66	30	13	392	357	81	75	128	1400
1192	162	228	33	1542	423	300	86	129	1411
932	1391	177	274	1057	1513	203	300	129	1414
1	423	0	86	140	555	27	112	130	1411
1146	369	221	76	1495	718	293	150	131	1415
448	686	87	143	715	961	142	200	132	1415
382	966	73	201	608	1165	118	239	134	1415
1145	349	227	73	1456	767	287	156	148	1401
1012	867	199	173	1456	1311	287	259	148	1417
