b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
469	1	95	0	772	221	158	46	8	311
1134	915	235	191	1441	1192	300	250	49	331
1	1192	0	250	232	1424	49	299	50	331
601	6	118	1	947	291	181	53	50	332
872	473	183	90	1430	992	300	199	66	332
1288	1	263	0	1467	179	300	37	68	333
776	274	145	56	946	405	184	85	69	333
631	410	124	86	786	549	157	115	70	333
1261	558	247	116	1510	692	300	145	72	333
144	1	28	0	1493	797	300	168	96	337
1	797	0	168	682	1455	138	300	97	337
682	1	138	0	846	165	173	34	97	338
257	283	49	59	1356	971	275	199	99	338
1293	1001	258	205	1505	1168	300	240	101	338
1	1168	0	240	412	1436	91	300	102	338
336	97	60	20	835	547	167	116	78	339
266	97	51	20	738	547	152	116	79	339
671	562	135	119	1215	1004	248	211	80	339
1	611	0	130	401	1011	81	212	81	339
1138	1011	231	212	1437	1307	294	276	83	339
1	1138	0	240	246	1418	52	300	84	339
1	667	0	147	764	1103	156	238	83	340
246	1	52	0	752	271	158	61	84	340
208	969	39	207	461	1161	96	250	85	340
397	257	79	52	934	701	191	145	90	341
1028	59	210	11	1244	257	255	52	91	341
48	706	7	146	311	901	65	188	113	341
403	901	78	188	598	1087	120	228	116	341
572	1109	107	233	1549	1422	300	298	117	341
12	1	2	0	136	130	23	23	118	342
643	301	126	58	1198	636	235	126	119	342
181	502	35	97	1275	854	256	170	120	342
1375	941	258	187	1538	1093	291	218	121	342
174	1	38	0	307	134	62	24	124	343
298	426	57	84	549	694	107	138	125	343
938	627	182	123	1143	827	223	165	127	343
891	867	168	172	1133	1101	217	219	129	343
1146	1181	221	237	1465	1476	287	300	131	343
375	726	69	148	585	980	112	202	29	344
493	937	96	192	634	1081	124	221	40	344
448	14	87	3	715	278	142	58	132	344
348	278	65	58	608	515	118	106	134	344
488	23	94	5	1042	396	205	78	93	345
1	188	0	37	225	350	45	68	94	345
1022	728	204	145	1467	1083	293	215	106	345
1124	1083	235	215	1425	1355	300	272	110	345
1	1355	0	272	126	1478	28	299	111	345
126	1	28	0	1043	412	210	82	111	346
838	1	169	0	973	109	195	21	104	347
670	1313	124	262	843	1451	159	290	139	348
410	997	77	203	823	1378	159	284	35	2311
23	1040	4	212	207	1207	42	246	129	2339
