b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
92	735	18	147	361	950	76	192	92	5739
794	68	154	14	1508	710	300	142	93	5740
996	1392	198	262	1210	1574	242	300	94	5738
1	710	0	142	790	1152	159	233	94	5740
584	670	115	133	1186	958	238	191	95	2583
10	358	1	73	296	579	60	116	95	5739
321	528	62	111	934	1229	184	252	101	3824
99	1276	20	259	318	1477	65	299	107	2629
1204	1016	241	196	1477	1301	300	257	107	2658
406	641	79	118	718	959	143	182	108	2639
829	1211	167	231	1043	1438	210	276	111	5736
129	39	25	8	402	297	83	62	141	2630
