b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
550	0	113	0	1502	1019	300	196	297	1
0	1019	0	196	511	1539	103	300	298	1
370	1050	76	201	556	1309	116	254	356	1
511	0	103	0	1519	1043	300	203	298	2
0	1043	0	203	519	1557	97	300	299	2
519	0	97	0	1613	1143	300	209	299	3
0	1143	0	209	420	1587	87	300	300	3
420	0	87	0	1550	1194	300	222	300	4
0	1194	0	222	425	1623	80	300	301	4
425	0	80	0	1607	1265	300	233	301	5
0	1265	0	233	344	1609	67	300	302	5
344	0	67	0	1490	1051	300	211	302	6
0	1051	0	211	366	1452	82	299	303	6
366	0	82	0	1496	1173	300	224	303	7
0	1173	0	224	325	1533	70	300	304	7
325	0	70	0	1429	1239	300	251	304	8
0	1239	0	251	235	1484	48	300	305	8
235	0	48	0	1490	1370	300	270	305	9
0	1370	0	270	126	1530	24	300	306	9
126	0	24	0	1495	1496	300	294	306	10
904	0	178	0	1136	255	227	52	296	11
39	0	7	0	1027	1046	209	213	307	11
