b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
941	448	198	87	1289	775	275	158	44	181
125	1	25	0	587	299	119	63	96	53
1024	417	199	83	1284	726	246	141	100	54
424	96	85	16	593	260	121	51	101	52
587	973	120	199	877	1232	182	254	101	53
921	985	190	202	1099	1226	228	252	101	68
1155	1075	236	231	1448	1366	300	293	102	49
88	74	20	13	250	293	56	60	158	192
88	1142	20	220	250	1250	56	247	158	544
183	837	37	171	318	973	65	199	161	53
983	888	197	181	1323	1174	268	237	203	559
1032	311	213	63	1272	545	260	109	307	350
819	297	175	60	1430	852	295	165	339	473
