b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
729	155	141	33	956	398	192	89	370	223
24	1163	5	246	312	1416	61	294	1273	159
1243	3	238	1	1589	323	300	60	1273	160
0	323	0	60	144	458	28	87	1274	160
456	0	88	0	799	357	156	69	2481	283
733	553	138	109	1060	1023	205	208	2484	283
1137	625	219	124	1441	943	281	184	2487	282
408	514	75	104	1111	1222	215	249	2487	284
66	778	13	154	754	1328	149	264	2488	282
110	644	21	130	445	1043	88	212	2488	284
93	300	18	65	344	536	66	108	2489	284
147	768	27	154	520	1222	106	249	2490	284
872	141	170	27	1163	401	230	84	3126	193
0	522	0	108	244	754	50	156	3325	117
984	1055	193	219	1253	1285	251	271	3360	131
211	141	38	27	508	401	99	84	4492	193
1193	511	242	103	1491	779	300	156	6287	284
0	929	0	181	379	1265	80	252	6288	282
0	779	0	156	391	1222	82	249	6288	284
1059	719	203	143	1265	904	244	182	6289	283
422	302	91	57	837	916	179	185	6290	283
723	1049	133	222	872	1198	161	250	6906	527
1147	456	234	94	1467	749	300	155	8792	117
682	456	130	94	1007	754	197	156	8821	117
302	1074	57	224	502	1285	100	271	8859	131
306	1163	58	246	449	1285	87	271	8862	131
1160	698	224	149	1296	827	254	178	10064	372
635	1112	119	224	782	1467	152	300	10097	156
1171	267	244	62	1470	531	300	109	10140	482
1148	200	223	41	1376	415	271	87	10172	72
988	1062	192	220	1138	1213	221	250	10172	76
1119	362	234	81	1206	449	255	102	10174	296
727	641	149	140	869	962	178	209	10174	307
335	1262	64	257	550	1476	107	300	10238	287
1127	302	222	66	1369	561	268	117	10261	194
605	218	110	47	767	399	144	86	10262	195
401	1126	76	226	556	1283	108	259	11256	148
556	484	108	86	748	659	142	118	11256	149
767	296	151	64	1508	928	300	189	11744	284
0	928	0	189	240	1217	49	248	11745	284
590	667	116	131	1400	1328	276	264	11747	282
594	514	117	104	1097	1051	217	214	11747	284
327	882	66	173	1135	1430	227	284	11749	282
32	511	7	103	723	1095	146	222	11749	284
1140	794	221	159	1352	1044	266	213	11750	283
791	745	157	150	1137	1051	224	214	11751	284
975	1085	193	222	1253	1364	256	286	11855	91
481	21	88	4	762	314	146	66	12964	539
