b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
438	0	91	0	865	361	180	73	2050	134
65	443	13	95	522	792	109	168	2915	204
134	505	30	102	556	988	120	205	3983	9
478	596	103	123	730	988	157	205	3985	9
1199	66	241	13	1403	272	282	53	5807	205
5	893	1	187	391	1259	77	262	5808	204
883	800	191	169	1264	1158	267	240	5813	204
311	34	65	7	1028	792	216	168	6376	204
517	593	112	122	759	988	164	205	6808	9
1165	28	237	6	1464	331	300	70	7442	204
156	690	35	148	609	1140	124	236	7443	204
769	762	160	162	1299	1259	266	262	8238	204
1350	388	265	83	1517	544	300	116	8393	204
527	9	108	2	1460	933	300	195	8395	204
1052	474	211	96	1489	739	300	154	9417	9
222	569	40	116	612	954	123	198	9418	9
24	505	6	102	447	988	97	205	9421	9
1111	800	233	169	1462	1122	300	233	11108	204
26	1173	6	246	297	1431	64	300	11273	160
1151	512	233	107	1482	803	300	169	12502	169
