b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1006	117	199	23	1430	509	286	103	1817	169
627	205	127	41	938	509	191	103	1821	169
698	357	148	71	1270	913	265	186	1855	169
60	516	12	107	219	669	43	135	1856	170
470	114	93	22	765	283	156	59	1891	170
1016	833	209	170	1403	1198	288	245	1892	170
69	489	14	102	890	1193	186	250	2054	1933
522	485	103	101	1084	1148	221	241	2396	1933
222	1026	45	216	417	1193	86	250	2397	1933
373	1074	74	211	531	1219	107	242	2627	237
404	849	82	167	595	1041	117	202	2877	1338
404	538	82	103	547	830	109	152	2877	1340
11	383	1	79	648	865	135	178	2945	1836
22	833	5	170	411	1198	84	245	2986	170
984	626	193	138	1287	867	258	189	3360	902
8	710	1	143	544	1170	115	239	5986	170
460	104	95	20	816	509	169	103	5990	169
1139	526	227	110	1485	799	300	169	6191	1933
0	799	0	169	367	1142	75	240	6192	1933
716	1193	144	250	972	1430	198	300	6211	1933
972	0	198	0	1326	581	272	124	6211	1934
1048	485	210	101	1472	1142	300	240	6434	1933
998	376	192	77	1494	879	295	181	6438	1836
720	731	145	162	878	867	177	189	6660	902
1216	123	235	26	1549	484	299	92	6784	2907
164	142	34	28	751	648	144	126	7066	1736
643	117	132	23	1089	509	223	103	7371	169
942	117	200	23	1341	509	282	103	7373	169
111	117	22	23	582	509	121	103	7375	169
505	194	99	39	766	509	152	103	7408	169
471	641	89	136	824	1345	162	284	7788	1934
816	0	161	0	1093	401	215	87	7788	1935
2	210	1	42	292	502	59	102	7796	169
959	1226	206	257	1201	1427	255	299	8092	1933
781	558	156	117	1144	1130	229	237	8099	1933
823	526	168	110	1449	1087	300	228	8100	1933
392	489	81	102	757	835	158	176	8101	1933
1089	558	228	117	1427	867	300	182	8101	1933
0	867	0	182	354	1148	72	241	8102	1933
0	166	0	34	389	509	78	103	8135	169
334	117	67	23	791	509	159	103	8139	169
1200	761	249	145	1454	1063	300	207	8269	1830
0	1063	0	207	358	1525	68	300	8270	1830
358	0	68	0	1014	655	202	132	8270	1831
162	439	34	91	473	715	94	143	8275	1831
754	117	162	23	1085	509	230	103	8318	169
1105	383	217	79	1494	891	296	183	8334	1836
207	387	40	80	760	891	154	183	8335	1836
1093	364	208	74	1484	740	290	154	8336	1836
535	333	108	68	989	853	203	176	8340	1836
355	485	77	101	1410	1430	297	300	8436	1933
0	16	0	3	617	585	131	125	8437	1934
934	104	198	20	1409	509	295	103	8485	169
881	117	183	23	1338	509	275	103	8487	169
499	435	92	79	1133	1688	201	300	8747	871
244	595	45	132	534	867	106	189	8859	902
309	1158	64	235	531	1375	110	279	9855	1638
1121	484	221	90	1283	647	255	123	9872	1671
952	468	191	87	1142	667	231	127	9894	1671
361	117	75	24	1254	995	265	208	10026	1652
34	1236	7	259	218	1437	44	299	10770	2029
872	423	177	86	1280	945	257	195	10893	1638
1067	1001	212	203	1374	1474	273	300	10961	1332
363	117	75	23	689	509	142	103	11080	169
1000	387	203	80	1453	793	298	164	11648	1836
567	668	108	141	1085	1148	216	241	12417	1933
957	0	186	0	1353	581	269	124	12418	1934
1120	1238	213	252	1373	1469	263	296	12432	1930
598	33	119	6	1465	880	300	185	12792	1652
211	468	40	87	399	660	79	126	12792	1671
