b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
29	617	6	129	253	873	49	178	1081	199
479	782	99	160	674	954	138	196	2765	29
674	557	135	116	1134	954	224	196	8393	29
304	607	59	117	933	919	187	180	9469	38
1203	295	233	58	1481	528	289	104	9658	57
38	519	8	102	254	693	53	140	9659	57
0	890	0	169	173	1106	33	210	9769	472
511	874	102	175	1294	1390	261	277	9890	54
765	261	156	53	1459	729	300	149	9891	55
0	764	0	155	228	978	51	204	10221	277
700	980	145	204	1134	1451	232	298	12115	27
1235	22	252	5	1475	199	299	41	12115	28
198	1120	41	219	693	1523	140	298	12116	28
1385	840	263	167	1577	1019	300	200	12119	30
0	1019	0	200	615	1542	119	300	12120	30
629	0	122	0	1481	856	286	163	12120	31
0	1126	0	219	398	1535	76	300	12121	31
398	0	76	0	704	311	134	58	12121	32
995	266	195	56	1245	608	245	123	12780	54
586	519	108	102	791	693	151	140	12799	57
91	823	18	165	1001	1502	202	300	12811	54
30	289	7	59	662	867	135	175	12812	55
127	866	27	165	340	1086	68	207	12859	472
649	0	139	0	945	277	198	55	12978	518
