b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
61	439	12	86	456	890	89	178	291	89
85	1124	16	225	379	1417	79	288	5763	516
1179	166	232	33	1452	455	290	95	3310	522
0	425	0	84	248	673	54	137	1319	742
829	435	173	86	1096	673	231	137	5773	742
411	313	82	60	764	673	157	137	7464	742
255	425	52	84	516	673	108	137	7465	742
1179	387	232	76	1452	655	290	133	3310	786
1055	1314	225	265	1195	1485	255	300	7397	836
675	5	138	1	1058	370	214	76	2935	1019
1005	369	207	72	1364	933	277	185	9697	1048
980	402	202	83	1305	727	265	149	9697	1138
544	765	116	150	877	1114	184	223	9716	1200
