b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
693	32	148	6	992	349	210	72	248	95
224	1078	43	212	621	1495	124	294	261	177
393	0	76	0	676	231	133	45	262	178
1313	1013	243	187	1562	1263	291	236	302	99
278	946	52	184	911	1499	184	300	313	101
595	4	126	1	1004	287	205	55	333	334
1209	425	234	84	1481	808	290	161	405	82
960	760	187	138	1542	1295	300	241	496	299
963	1015	179	186	1499	1604	287	300	497	300
275	49	51	9	1008	1070	188	196	497	300
0	58	0	10	736	790	145	159	498	301
1067	302	225	60	1352	585	284	119	570	145
885	104	180	20	1280	592	262	121	601	100
211	833	42	155	753	1508	156	291	684	198
120	0	26	0	682	855	141	172	726	177
383	371	75	73	845	1220	171	240	727	177
167	1009	36	197	522	1350	104	266	753	252
0	308	0	60	395	836	82	169	824	177
335	1015	68	195	814	1540	166	300	825	176
814	0	166	0	1485	642	300	127	825	177
0	642	0	127	299	894	60	178	826	177
13	1042	3	192	324	1343	65	250	1112	333
342	1037	68	191	897	1589	179	300	1113	333
902	0	180	0	1299	410	257	78	1113	334
0	4	0	1	402	287	78	55	1115	334
616	637	126	120	1184	1589	239	300	1116	333
1189	0	240	0	1428	287	285	55	1116	334
0	1006	0	185	590	1504	118	283	1120	333
110	1000	23	184	593	1558	119	294	1121	333
617	4	124	1	1010	291	201	56	1121	334
633	1201	131	226	1032	1543	212	294	1150	285
203	41	41	8	684	669	131	133	1201	189
0	498	0	99	1480	1379	283	267	1205	190
241	10	46	2	1341	890	261	178	1206	191
52	1162	11	231	660	1460	140	294	1209	192
3	283	1	54	819	1009	162	197	1237	252
703	0	137	0	1436	686	285	138	1373	331
12	83	2	16	828	672	168	135	1374	331
890	236	171	48	1446	1041	277	200	1581	150
170	954	34	186	920	1499	187	300	1907	101
106	897	21	183	221	1036	43	206	1967	169
626	103	130	21	1250	690	249	130	2065	288
1067	406	210	85	1396	688	273	139	2283	612
507	901	108	173	705	1191	150	234	2374	132
87	901	17	173	390	1191	77	234	2376	132
440	479	90	95	876	628	185	126	2437	152
771	506	155	99	868	622	177	125	2442	152
1078	15	220	3	1289	225	256	40	2444	148
1275	408	253	81	1506	638	300	127	2444	149
0	638	0	127	113	757	21	150	2445	149
1009	505	206	101	1226	711	251	142	2596	345
403	343	84	67	909	817	193	163	2597	345
431	440	88	87	577	587	118	118	2729	172
813	964	154	200	1083	1206	208	251	2732	171
319	465	62	94	425	593	84	121	2733	171
191	615	41	123	640	1163	132	234	2735	172
440	147	88	25	936	664	183	123	2736	173
725	146	143	27	1063	442	216	88	3003	187
334	57	66	10	1226	953	241	184	3030	266
0	131	0	21	158	291	34	55	3031	255
655	1014	127	195	1203	1356	231	260	3031	265
482	1392	91	269	618	1563	118	300	3108	298
618	0	118	0	905	414	171	76	3108	299
792	944	149	172	1186	1400	221	260	3109	299
1205	346	224	63	1479	646	274	119	3109	300
660	1296	124	236	842	1479	161	274	3111	300
211	346	42	63	625	760	118	139	3111	300
188	0	36	0	1496	1615	285	300	3113	299
0	98	0	19	1214	1604	230	300	3114	300
0	575	0	112	218	831	43	167	3115	301
847	27	160	6	1269	614	242	121	3151	191
529	0	100	0	1546	748	297	146	3152	190
607	24	115	5	1070	549	203	108	3156	191
1067	504	205	96	1556	1163	300	223	3264	378
0	1163	0	223	389	1591	71	300	3265	378
389	0	71	0	864	530	162	100	3265	379
73	34	14	7	594	469	122	95	3566	303
414	10	84	2	1143	469	234	95	3567	303
23	241	5	48	450	432	94	88	3705	169
1216	103	240	21	1551	431	300	78	3720	288
541	1201	102	226	965	1543	186	294	3745	285
567	167	109	30	1543	1013	300	191	3804	305
770	770	153	153	1364	1508	272	299	3948	189
937	1007	179	195	1462	1528	277	296	3949	190
5	112	1	23	610	858	116	166	3949	190
0	100	0	21	1273	1468	266	300	3950	191
0	185	0	37	714	1380	145	276	3951	192
910	16	187	3	1435	543	290	108	3951	193
854	493	175	102	1060	770	218	161	3987	330
1112	662	227	121	1419	941	291	180	4045	324
827	0	176	0	1361	572	279	108	4060	372
659	1012	128	194	897	1183	174	227	4066	326
0	196	0	42	334	490	63	97	4075	564
974	1051	196	193	1365	1558	274	294	4085	333
1370	0	270	0	1525	129	300	26	4090	334
407	1068	77	196	1066	1558	208	294	4091	333
1184	0	228	0	1381	201	268	40	4096	328
1014	344	197	73	1538	648	298	134	4101	343
419	140	85	28	874	644	175	118	4105	324
1135	538	221	106	1526	1008	300	200	4117	335
0	1008	0	200	513	1540	92	297	4118	335
513	5	92	1	1562	1113	300	218	4118	336
756	480	147	95	1095	1091	212	215	4119	335
667	355	131	75	1153	713	230	144	4152	612
416	559	78	97	1436	1601	279	300	4175	524
603	211	119	40	1414	1018	287	205	4177	392
798	504	164	96	1003	706	204	136	4200	378
402	211	83	40	974	783	201	158	4201	392
197	420	40	82	1100	1326	227	263	4220	375
987	1265	197	251	1222	1519	243	300	4222	375
1204	13	241	2	1495	283	300	57	4227	377
0	283	0	57	1111	1477	225	300	4228	377
1111	0	225	0	1501	433	300	82	4228	378
127	12	26	2	392	196	82	39	4232	467
1314	39	274	7	1422	147	297	29	4235	499
234	1377	47	265	355	1539	71	298	4243	373
355	5	71	1	1175	543	234	111	4243	374
502	1355	102	265	645	1523	133	300	4246	371
645	0	133	0	1195	572	237	108	4246	372
393	572	77	108	1390	1549	278	300	4247	372
9	121	2	23	1003	1255	194	241	4248	373
1093	17	217	3	1498	447	299	89	4270	580
620	0	122	0	879	509	174	99	4271	581
154	717	32	141	1016	1511	205	300	4272	580
1016	0	205	0	1510	491	300	95	4272	581
0	491	0	95	1111	1564	213	300	4273	581
1111	0	213	0	1539	371	300	76	4273	582
203	987	42	185	541	1453	107	274	4289	499
1349	1127	264	228	1516	1294	299	263	4310	523
71	563	16	107	352	824	72	159	4327	472
1121	207	219	40	1544	630	300	121	4328	446
0	1019	0	197	330	1315	62	254	4328	472
1160	202	238	40	1449	516	300	105	4329	407
0	516	0	105	424	940	84	190	4330	407
554	671	111	127	880	961	175	185	4330	408
1188	497	238	94	1502	803	300	155	4332	472
1188	474	243	90	1474	741	300	143	4333	472
1067	836	206	177	1414	1227	278	257	4335	455
1216	1105	241	210	1526	1420	300	270	4340	470
0	424	0	83	432	970	91	192	4340	471
