b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
490	1118	97	227	720	1346	144	274	334	29
217	1400	42	280	351	1533	67	305	1461	88
700	748	139	160	1031	1095	206	230	1562	15
907	373	180	78	1105	573	224	123	1991	15
278	1118	57	227	508	1346	104	274	2010	29
0	1271	0	266	161	1410	33	294	2258	224
1366	159	272	32	1506	298	300	60	3182	243
1141	739	230	153	1442	1028	291	211	3288	219
783	890	161	185	1160	1410	235	294	3330	224
125	114	23	22	521	497	100	95	3452	100
35	56	7	12	646	677	126	134	3652	85
1290	1345	245	273	1426	1480	272	300	4360	226
340	291	66	61	1005	963	204	201	4391	226
986	1345	197	273	1123	1480	224	300	4478	226
1437	1068	272	219	1585	1223	300	248	4497	172
0	1223	0	248	180	1402	36	283	4498	172
104	793	21	158	263	984	54	197	4521	301
997	362	197	70	1268	677	250	134	6673	85
579	159	112	32	824	418	162	84	6779	243
306	766	59	152	519	984	102	197	6928	301
751	50	159	11	1410	520	300	107	8837	219
586	27	125	7	1299	362	275	76	8837	220
945	473	199	99	1071	596	226	125	11009	116
