b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
963	1282	199	255	1152	1490	240	300	550	76
1152	0	240	0	1279	127	267	27	550	77
279	1364	56	273	411	1490	84	300	558	76
400	1282	81	255	600	1490	125	300	3387	76
144	0	30	0	451	299	93	62	3423	77
0	1314	0	262	144	1490	32	300	3425	76
836	319	166	60	1060	552	210	108	4493	20
90	1282	20	255	352	1490	76	300	6527	76
168	657	33	134	825	1474	166	300	10107	19
825	0	166	0	944	120	191	25	10107	20
1090	280	215	52	1495	690	300	138	10193	20
947	1199	187	260	1098	1351	219	292	10195	21
432	319	80	60	1036	747	203	150	10231	20
