b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
965	281	193	52	1405	599	273	112	1124	757
1177	177	235	38	1403	597	275	116	2614	1078
210	1106	38	219	518	1219	104	243	4326	215
255	569	48	115	1412	1511	273	300	4435	1127
1412	0	273	0	1544	239	300	50	4435	1128
32	112	6	22	188	374	38	78	4436	1128
573	59	109	13	866	289	168	61	4496	35
952	757	187	148	1240	1080	245	212	4503	291
1149	863	225	172	1548	1249	300	244	4640	391
378	281	73	52	887	599	166	112	5684	757
345	277	72	51	832	599	162	112	5686	757
196	940	42	189	1066	1219	210	243	6867	215
632	989	125	198	1059	1408	207	278	6879	1127
1304	271	257	56	1407	374	279	78	6879	1128
117	1408	22	278	271	1511	55	300	6880	1127
457	676	78	136	608	937	106	189	6881	1127
1256	55	218	11	1477	374	261	78	6881	1128
1043	0	216	0	1480	400	299	76	6899	979
912	863	180	172	1318	1255	257	245	6980	391
884	863	177	172	1456	1426	276	270	6985	391
604	934	112	188	896	1214	168	242	9483	215
559	940	104	189	995	1214	187	242	9652	215
426	1224	82	244	637	1438	131	293	9682	215
852	1224	173	244	1059	1431	220	291	9687	215
326	555	60	113	561	881	102	170	9977	194
730	0	144	0	1211	445	236	85	9989	979
0	531	0	98	1267	1564	248	300	9990	979
33	17	7	3	577	530	118	107	9991	980
715	539	138	109	993	820	193	164	9992	980
139	515	24	106	971	1511	188	300	10009	1127
971	0	188	0	1193	374	234	78	10009	1128
0	670	0	135	995	1511	192	300	10016	1127
995	0	192	0	1319	374	259	78	10016	1128
954	989	187	198	1231	1511	244	300	10023	1127
260	502	47	104	612	1511	115	300	10036	1127
0	848	0	168	182	1080	35	212	10120	291
304	652	60	126	1181	1528	233	300	10127	291
900	863	170	172	1298	1255	245	245	10408	391
1117	868	210	173	1512	1255	285	245	10409	391
458	906	91	181	639	1086	123	214	10411	391
1328	1066	256	211	1572	1372	299	261	10411	391
0	1034	0	204	221	1255	42	245	10415	391
96	277	23	51	579	599	112	112	11632	757
878	277	176	51	1314	599	257	112	11653	757
495	260	93	47	831	599	157	112	11669	757
734	281	157	52	1137	599	231	112	11683	757
11	79	2	14	167	234	36	48	11857	583
274	265	55	48	673	599	132	112	11883	757
1206	255	223	46	1590	544	293	100	11892	757
585	46	118	8	819	213	160	38	12220	757
691	9	128	2	1140	213	212	38	12221	757
57	1106	12	219	367	1214	78	242	12733	215
1316	1224	265	244	1467	1376	300	279	12734	215
1206	1375	223	260	1553	1596	289	300	12855	517
352	1401	69	277	515	1511	100	300	12876	1127
1331	0	264	0	1519	185	300	35	12898	979
0	185	0	35	1600	1342	300	253	12899	979
0	1342	0	253	253	1564	52	300	12900	979
557	17	110	3	1072	530	214	107	12900	980
1203	539	227	109	1514	859	288	172	12901	980
388	515	79	106	1392	1511	273	300	12904	1127
1392	0	273	0	1525	134	300	27	12904	1128
0	134	0	27	343	374	71	78	12905	1128
893	112	176	22	1050	297	210	61	12907	1128
