b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
966	8	201	2	1426	467	298	96	949	68
387	26	81	5	790	467	167	96	1978	68
1243	1335	246	256	1462	1569	288	300	4042	33
0	71	0	14	1081	1210	210	234	4043	34
64	311	14	59	220	476	47	96	6356	64
383	0	72	0	661	273	124	52	6405	64
1075	99	223	21	1477	482	295	87	6408	43
1005	156	196	31	1491	643	281	116	6409	43
291	656	62	125	394	759	83	146	6748	66
99	0	18	0	1237	1210	242	234	6834	34
655	148	142	31	1043	521	223	108	7840	68
685	7	141	1	1271	1075	255	207	9482	34
283	1313	57	252	502	1569	100	300	9484	33
502	0	100	0	853	361	167	69	9484	34
5	1367	1	262	201	1569	38	300	9485	33
201	0	38	0	1425	1232	278	239	9485	34
462	346	89	66	592	598	115	118	9487	34
545	7	108	1	1121	1075	221	207	9488	34
7	152	1	32	1153	1091	201	192	10652	36
319	1344	67	261	498	1521	100	293	11684	64
74	280	15	56	236	442	49	90	11684	65
445	263	75	51	1177	1293	209	243	11845	51
181	957	37	189	336	1227	70	245	11855	9
1202	735	250	145	1311	851	275	171	11862	7
1202	988	250	184	1330	1122	279	214	11862	47
229	0	41	0	483	241	90	46	11982	64
112	489	20	88	1172	1101	210	199	12110	43
722	1325	144	245	929	1572	191	300	12218	30
929	0	191	0	1297	373	258	69	12218	31
778	607	152	116	930	759	182	146	12235	66
368	148	71	31	673	521	133	108	12418	68
1028	1313	200	252	1283	1569	246	300	12648	33
1283	0	246	0	1551	262	299	51	12648	34
0	270	0	52	835	1167	163	226	12649	34
