b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
848	543	168	105	1017	722	202	141	386	403
762	69	155	13	1025	304	210	63	2626	501
883	318	183	67	1020	443	211	93	2869	94
966	130	201	29	1478	543	300	113	2992	94
594	567	125	111	756	726	157	142	3488	403
1102	890	216	171	1293	1032	256	201	4613	401
1232	543	254	105	1456	753	297	147	6531	403
451	543	87	105	654	753	126	147	6658	403
872	544	170	114	1002	675	196	140	6832	418
968	890	193	171	1156	1032	232	201	6941	401
900	567	191	111	1114	745	233	146	7034	403
259	543	53	105	434	726	87	142	8588	403
262	567	46	111	422	726	77	142	8759	403
1251	32	241	7	1556	484	300	95	9766	480
974	912	197	174	1450	1553	295	298	10108	279
1210	890	228	171	1399	1032	267	201	10336	401
0	1287	0	251	185	1448	36	283	10895	93
0	318	0	67	168	459	34	96	12205	94
228	450	42	87	498	632	94	123	12392	480
