b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
588	295	116	56	853	501	168	96	171	623
341	1425	67	266	637	1535	130	289	177	74
1044	959	217	186	1265	1189	264	235	550	1084
6	627	1	122	439	1114	90	219	558	1084
898	442	181	88	1276	819	260	167	2507	4997
898	627	181	131	1276	1034	260	215	2507	6926
97	430	19	85	481	788	103	161	2509	4997
97	615	19	128	481	984	103	206	2509	6926
279	457	60	91	641	794	138	162	2512	4997
21	333	5	73	150	462	31	99	2633	6073
1141	404	228	83	1441	697	291	145	2637	1955
296	592	63	115	1117	1482	232	294	2835	4276
153	64	30	15	965	854	189	172	2897	4324
888	502	194	96	1172	712	253	139	3374	1084
452	946	93	183	815	1276	170	253	3387	1084
27	969	7	188	373	1276	80	253	3425	1084
5	137	1	29	299	434	61	91	3438	1078
889	5	175	1	1518	188	300	37	3655	6845
545	348	117	71	811	643	171	130	5916	620
582	472	121	95	900	819	186	167	6277	4997
582	647	121	136	873	984	182	206	6277	6926
220	959	48	186	603	1499	129	299	6527	1084
152	483	32	98	442	794	93	162	7320	4997
152	658	32	139	480	1034	100	215	7320	6926
344	498	70	101	645	794	132	162	7322	4997
344	675	70	142	634	980	130	205	7322	6926
199	494	41	100	501	794	104	162	8320	4997
203	675	42	142	495	984	103	206	8320	6926
476	812	98	157	918	1198	189	233	8394	4277
1216	1307	239	257	1384	1506	272	296	9607	6892
741	636	144	133	996	902	194	187	11491	6042
245	472	50	95	501	794	103	162	11759	4997
245	647	50	136	496	984	102	206	11759	6926
261	136	55	30	505	481	106	103	11822	6073
359	0	77	0	949	690	192	143	11822	6074
423	98	87	24	1220	854	242	172	11882	4324
660	228	135	43	1488	968	300	190	12156	4276
4	972	1	191	534	1506	109	299	12157	4276
935	128	195	26	1477	721	297	139	12157	4277
1139	794	237	163	1287	967	270	201	12690	6788
