b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1268	923	262	190	1441	1096	297	225	762	46
38	1192	6	244	199	1406	37	286	763	46
411	1043	90	215	728	1406	152	286	827	46
1134	1013	238	210	1452	1357	300	276	831	46
1008	889	202	183	1484	1406	296	286	1091	46
189	250	38	46	799	819	163	158	1410	16
1341	0	273	0	1470	129	300	26	2725	100
35	773	6	152	435	1119	93	227	2811	116
404	555	82	107	595	754	117	143	2877	30
1273	1083	250	219	1435	1306	281	261	3081	15
982	1152	202	235	1247	1398	255	283	4314	188
74	1181	17	237	357	1462	73	291	4327	187
0	1194	0	240	259	1451	50	289	4332	187
155	324	34	67	544	837	119	181	4409	205
910	119	164	25	1190	397	225	86	4427	207
896	872	173	179	1250	1319	244	270	4460	213
678	509	133	105	1355	1097	273	227	4461	214
228	113	49	23	487	397	107	86	4504	207
793	119	159	25	1077	397	221	86	4510	207
365	119	75	25	587	364	124	79	4513	207
400	1083	78	219	829	1539	153	300	4951	15
126	928	26	191	521	1320	102	270	5188	46
1202	894	240	184	1500	1339	298	273	5426	46
795	848	166	175	1319	1431	268	292	5428	46
608	1064	126	219	859	1406	173	286	5430	46
285	882	56	182	717	1406	139	286	5463	46
240	0	45	0	661	380	124	72	6405	102
12	1017	3	218	149	1155	33	248	6848	140
663	1122	138	224	993	1451	204	289	6864	187
153	880	33	181	490	1306	101	268	6909	213
410	113	82	23	669	303	139	65	6917	207
361	714	66	144	601	1033	113	208	7026	250
848	754	176	155	1138	1039	235	214	7108	46
10	1010	2	209	370	1406	71	286	7109	46
452	894	95	184	740	1339	151	273	7163	46
637	1083	131	219	965	1539	190	300	7747	15
149	882	28	182	602	1437	116	293	7786	46
59	882	10	182	436	1406	82	286	7788	46
263	894	60	184	556	1339	117	273	8469	46
28	119	6	25	316	364	69	79	8827	207
129	1111	26	230	279	1309	56	270	9153	81
328	1083	55	219	730	1539	126	300	9332	15
8	109	2	23	470	739	100	144	9550	186
227	46	43	10	523	224	105	46	9580	188
738	1104	146	221	1086	1451	215	289	9641	187
1234	1166	238	233	1530	1472	297	293	9675	187
677	46	138	10	855	224	175	46	9851	188
428	46	88	10	604	224	124	46	9855	188
437	139	87	27	603	327	117	61	9864	189
1245	182	256	35	1390	327	282	61	9873	189
192	1152	39	235	442	1398	90	283	9874	188
241	1152	47	235	506	1398	101	283	9875	188
811	1152	176	235	1074	1408	230	285	9896	188
380	1148	73	231	709	1473	137	294	10008	206
424	465	88	98	1059	1435	223	300	10026	199
0	986	0	203	199	1170	42	240	10067	213
1275	553	258	113	1458	732	295	149	10092	213
682	113	141	23	1006	397	213	86	10120	207
24	119	5	25	244	364	54	79	10126	207
373	119	77	25	592	335	125	72	10128	207
682	889	140	183	1007	1268	206	260	10886	46
61	882	11	182	514	1437	99	293	10888	46
242	607	50	126	758	1218	155	250	10889	46
1278	1046	247	210	1529	1352	296	268	11625	177
66	569	13	110	236	739	49	146	11684	91
972	0	198	0	1132	159	231	32	11939	100
1172	1120	242	230	1363	1293	282	265	11941	112
83	0	14	0	502	451	94	86	11982	102
591	221	118	41	1398	741	275	143	12310	16
943	1030	194	211	1325	1519	262	300	12431	78
697	184	144	41	1286	725	264	150	12761	38
740	465	148	98	1392	1435	283	300	12792	199
72	70	16	15	224	224	47	46	12828	188
