b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
743	1111	150	213	1051	1439	211	281	2962	76
4	714	1	151	408	909	86	193	4267	88
441	703	85	149	749	1087	148	230	4269	88
385	156	78	30	629	398	128	79	4748	154
511	1265	98	232	777	1601	151	299	4757	153
246	1133	53	217	524	1433	115	280	6466	76
1041	942	205	200	1187	1087	235	230	6859	88
885	1288	174	237	1144	1601	224	299	7017	153
1071	765	219	162	1246	909	256	193	9819	88
1342	388	276	80	1449	496	300	104	9820	88
0	496	0	104	592	1087	126	230	9821	88
299	913	59	194	477	1087	95	230	9822	88
173	1265	34	232	550	1603	110	300	10519	153
615	1265	122	232	1002	1603	199	300	10536	153
1158	640	228	129	1453	921	284	182	10642	154
45	645	10	130	339	921	66	182	10681	154
658	1265	130	232	1047	1603	207	300	10693	153
559	686	110	138	938	1027	180	203	10717	154
