b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
903	1118	173	225	1112	1328	210	263	871	383
603	273	125	54	1495	802	300	161	2065	164
974	321	187	63	1234	642	244	132	2669	125
708	780	141	153	827	899	164	176	2686	3
982	1118	194	225	1191	1328	231	263	3168	383
538	1118	101	225	747	1328	138	263	3604	383
65	552	13	108	373	872	77	175	3732	164
546	273	105	50	1067	693	206	134	4368	268
56	1118	11	225	265	1328	48	263	4709	383
1291	49	251	10	1536	358	300	69	5481	384
1301	266	257	53	1515	593	300	116	6057	164
519	321	108	63	801	664	168	136	6326	125
1013	281	194	56	1567	523	300	101	6450	164
0	523	0	101	871	1215	178	241	6451	164
49	1125	11	227	245	1328	45	263	6610	383
300	491	56	93	813	1004	161	200	6728	164
283	167	58	31	810	708	158	135	6968	163
1335	167	274	31	1469	300	300	57	6971	163
0	300	0	57	447	775	85	148	6972	163
869	287	168	57	1261	999	244	199	7331	164
952	49	193	10	1198	358	242	69	7675	384
136	494	30	94	700	1019	144	203	8399	164
1333	1143	271	226	1467	1293	300	257	8414	164
0	1293	0	257	257	1504	48	297	8415	164
216	0	40	0	605	556	113	104	8415	165
726	748	138	151	1140	1196	218	238	8996	90
927	1200	176	234	1140	1449	218	281	8996	190
460	768	98	152	968	1183	197	229	9033	231
531	287	109	57	1260	597	245	117	9052	164
108	287	20	57	1249	1014	240	202	9057	164
532	261	100	52	1308	981	252	195	9098	164
1423	1128	269	217	1610	1302	300	251	10229	29
1307	167	263	31	1504	364	300	68	10394	163
0	364	0	68	383	775	74	148	10395	163
95	1147	19	227	473	1504	92	297	11178	164
432	0	84	0	831	488	160	91	11178	165
944	780	179	153	1070	899	204	176	11858	3
0	309	0	61	373	671	80	137	11880	125
105	321	17	63	359	642	72	132	11907	125
847	491	161	93	1549	970	299	193	12506	164
549	494	102	94	997	1009	194	201	12513	164
907	225	178	47	1264	482	243	98	12649	383
