b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
526	1048	110	208	721	1249	148	248	561	24
967	1048	187	208	1094	1175	211	232	565	24
82	697	16	131	570	837	116	163	707	17
913	518	186	104	1170	714	240	146	966	20
26	573	5	115	177	714	38	146	967	20
931	499	188	100	1324	714	270	146	968	20
1081	518	219	104	1325	714	270	146	1076	20
670	300	139	57	1160	657	239	128	1150	24
307	1278	64	260	499	1417	103	288	1655	19
32	1204	7	242	212	1391	41	277	1967	18
804	758	164	149	1248	1107	258	223	2085	19
1063	768	210	151	1378	1019	278	205	2086	19
315	546	64	102	459	697	92	132	3177	22
209	0	38	0	554	357	107	70	3237	20
13	448	3	92	168	600	34	122	3306	23
842	657	163	128	1010	820	199	163	3328	24
669	947	128	188	863	1181	167	233	3451	24
593	300	112	57	1093	657	213	128	3745	24
856	48	169	8	1100	243	220	48	5588	19
609	499	109	100	864	714	163	146	5598	20
69	272	13	52	472	690	94	135	5607	24
582	768	127	151	872	1019	191	205	6146	19
1070	1005	213	200	1253	1175	250	232	6530	24
1235	546	250	102	1375	703	278	133	6582	22
534	1165	108	223	745	1347	151	262	6602	22
1242	439	250	90	1394	595	281	121	6613	23
641	735	126	138	798	900	159	172	6624	22
80	615	17	125	306	896	62	183	6626	23
263	886	47	170	372	1000	68	192	6631	22
1193	300	237	57	1494	570	298	110	6637	24
558	448	110	92	714	600	141	122	6648	23
645	1347	123	262	874	1530	169	298	6654	22
337	155	67	32	774	634	154	129	6655	23
292	115	63	21	461	272	98	52	6656	24
24	662	5	129	290	877	60	175	6664	24
78	300	16	57	609	685	124	134	6724	24
925	515	191	103	1227	714	253	146	7165	20
569	542	117	108	765	714	159	146	7177	20
939	768	188	151	1297	1107	266	223	7536	19
944	768	199	151	1238	1058	261	213	7693	19
176	505	35	100	678	787	135	155	7713	19
235	37	51	6	482	296	104	59	7834	19
1236	542	241	108	1433	714	282	146	7919	20
510	509	118	101	1067	787	239	155	8240	19
89	1236	20	248	320	1482	65	296	8277	18
372	300	68	57	872	657	168	128	8404	24
39	546	6	102	183	697	34	132	8444	22
526	45	108	7	731	243	151	48	8451	19
1047	31	205	5	1302	301	257	60	8452	19
979	515	195	103	1281	714	257	146	8458	20
621	522	114	105	866	714	165	146	8459	20
1069	14	216	3	1377	381	277	75	8606	20
873	1155	173	232	1163	1419	229	284	8635	18
993	615	210	125	1248	896	261	183	8659	23
949	615	190	125	1193	896	240	183	8660	23
465	588	93	111	787	938	162	180	8661	22
353	448	74	92	502	595	104	121	8697	23
1251	841	242	163	1512	1107	296	217	8709	11
473	735	95	138	901	1217	183	235	8754	22
1031	1025	201	204	1205	1175	236	232	8771	24
191	615	36	125	441	896	87	183	8844	23
58	300	11	57	557	657	111	128	9094	24
1081	546	214	102	1426	886	282	170	9328	22
749	615	145	125	1062	941	208	193	9329	23
655	448	129	92	805	595	159	121	9331	23
1261	546	257	102	1423	716	289	135	9585	22
843	768	180	151	1143	1019	246	205	10984	19
1215	482	245	95	1378	655	278	130	11004	19
136	457	28	91	330	662	66	131	11005	19
420	831	80	162	785	1109	154	217	11560	17
976	615	212	125	1231	896	264	183	12295	23
651	546	136	102	796	697	164	132	12315	22
798	711	153	134	959	900	187	172	12398	22
845	615	178	125	1061	896	222	183	12404	23
