b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
51	301	11	56	194	443	41	86	2118	2025
602	331	125	62	715	443	149	86	2508	2025
373	587	74	128	661	850	124	177	2542	1930
390	459	79	91	769	791	158	158	2843	2010
156	1166	32	233	493	1395	97	278	2894	1072
583	301	125	56	726	443	155	86	6071	2025
1042	1151	205	229	1371	1390	269	277	6077	1072
732	1192	147	244	1090	1472	217	300	6232	1936
0	1284	0	262	208	1469	42	299	6236	1936
214	5	43	1	342	131	69	26	6236	1937
0	715	0	152	134	850	24	177	6273	1930
1248	331	253	62	1361	443	277	86	7316	2025
456	331	95	62	571	443	119	86	7318	2025
62	301	14	56	297	472	65	91	7321	2025
775	301	161	56	918	443	191	86	7839	2025
838	301	175	56	983	443	205	86	8501	2025
649	283	131	53	805	452	162	87	10878	953
782	275	144	48	1146	541	212	102	11778	1934
161	618	30	134	422	850	76	177	11818	1930
133	583	23	127	341	777	57	163	11820	1930
111	1192	22	244	467	1472	91	300	11821	1936
739	1155	155	230	1052	1385	217	276	11910	1072
68	1155	13	230	343	1395	67	278	11913	1072
