b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
456	1013	88	191	1005	1550	201	300	339	11
24	995	4	188	266	1289	53	247	349	11
915	1013	181	191	1285	1385	256	268	3039	11
278	886	56	168	884	1356	180	262	3040	11
864	340	172	65	1084	562	213	107	3132	13
1137	402	229	80	1411	665	284	132	3288	243
731	410	149	82	991	665	201	132	3289	243
831	1216	163	232	1011	1400	196	265	3447	889
671	138	132	24	1072	397	215	77	3771	246
393	280	86	57	579	455	123	92	4506	740
737	1013	159	191	1098	1356	232	262	4930	11
706	346	141	58	918	544	186	100	4955	11
1012	1003	200	189	1542	1473	300	285	6561	11
0	1139	0	218	270	1413	56	274	7741	11
42	995	7	188	418	1374	84	265	7742	11
770	865	153	164	1179	1417	237	275	8519	11
889	859	182	163	1496	1258	300	242	8551	11
870	1003	177	189	1241	1413	255	274	8553	11
1305	331	261	55	1487	518	299	94	8558	11
1273	0	258	0	1481	189	300	38	8609	13
996	865	195	164	1433	1413	284	274	8756	11
523	0	115	0	731	208	158	42	8840	13
1119	979	234	184	1206	1066	255	205	10174	337
861	518	160	91	1407	764	267	137	10831	12
1254	995	246	188	1529	1225	300	235	12402	11
0	1225	0	235	233	1550	47	300	12403	11
626	144	122	25	1201	409	234	80	12551	246
492	165	99	34	676	330	137	68	12924	239
