b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
71	444	11	95	330	770	65	161	166	397
71	394	11	82	285	935	56	194	166	400
528	0	112	0	673	141	140	27	1499	65
311	553	61	110	727	1038	145	206	4890	457
0	553	0	110	455	1038	92	206	7039	457
1193	0	249	0	1378	227	285	44	8132	65
29	1189	7	244	304	1453	63	299	8210	64
311	0	65	0	452	141	92	27	8210	65
1229	0	253	0	1373	141	281	27	8212	65
1295	0	270	0	1442	141	298	27	8217	65
755	394	144	82	1022	636	201	132	8760	418
755	0	144	0	1022	370	201	76	8760	419
863	0	168	0	1022	209	201	42	8760	421
211	389	42	81	591	602	121	125	9007	418
216	0	43	0	591	336	121	69	9007	419
335	9	69	2	591	175	121	35	9007	421
0	586	0	120	136	729	27	149	10571	186
18	1016	3	221	384	1384	79	300	10875	137
123	46	24	10	363	287	76	62	10879	138
