b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
913	447	179	100	1248	818	251	180	1097	46
158	742	32	155	328	922	69	195	1475	98
1334	433	253	93	1563	657	300	141	1599	28
0	652	0	140	176	820	36	174	1600	28
752	340	141	72	1210	820	234	174	1601	28
120	832	23	171	518	1199	110	251	2153	119
392	1189	75	237	753	1491	149	300	2470	130
904	451	181	98	1312	867	265	187	4601	56
546	374	104	82	1179	867	236	187	4651	56
1070	198	230	38	1362	478	294	101	4664	14
918	202	197	39	1207	478	262	101	4675	14
842	701	166	150	1384	1174	275	252	5372	3
0	454	0	101	375	818	79	180	5670	46
766	650	158	134	1272	1154	265	243	5839	98
182	343	33	73	960	996	191	211	5890	28
913	643	184	141	1212	913	246	200	6219	72
914	806	181	170	1210	1139	244	240	7493	98
1048	501	211	108	1363	820	275	174	7514	28
38	508	9	109	665	820	134	174	7515	28
365	511	70	110	715	881	142	187	7516	28
483	526	95	113	683	808	134	171	7518	28
0	683	0	150	247	1043	52	228	7900	46
193	618	42	136	434	849	94	187	7902	46
1323	429	266	92	1478	587	300	126	8144	28
216	389	43	83	603	820	127	174	8145	28
1122	508	233	109	1336	820	279	174	8146	28
1254	202	250	39	1479	437	300	91	10447	14
810	806	164	170	1110	1139	227	240	10972	98
1031	501	203	108	1329	808	264	171	11042	28
1182	511	231	110	1479	820	293	174	11050	28
1044	545	199	117	1387	769	272	164	11051	28
1193	501	242	108	1485	780	300	166	11052	28
1005	643	207	141	1170	818	244	180	11375	46
0	699	0	154	145	841	30	185	11459	46
10	451	2	98	490	867	102	187	12965	56
