b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
108	177	24	37	600	743	127	153	554	999
551	0	117	0	1203	486	251	99	554	1002
551	936	113	195	1011	1446	209	300	555	1000
482	895	97	191	993	1428	200	300	560	1004
0	544	0	114	171	703	38	149	762	788
616	641	131	135	945	1037	198	214	762	788
129	479	29	100	660	974	139	201	827	788
900	342	184	70	1433	974	296	201	831	788
848	479	182	100	1071	703	232	149	1090	788
1013	674	203	143	1416	974	283	201	1091	788
620	747	130	156	1420	963	290	202	1545	843
773	762	160	159	1197	1224	249	259	1546	843
339	0	70	0	676	360	136	69	1967	976
12	1106	3	234	357	1388	79	295	2096	1090
1112	6	222	1	1447	297	292	61	2637	743
788	461	162	95	1283	979	263	200	2942	875
788	264	162	55	1283	774	263	159	2942	876
112	366	23	75	735	874	146	178	2943	875
112	101	23	21	735	669	146	137	2943	876
11	995	1	204	550	1436	116	297	2945	875
11	790	1	163	654	1277	136	265	2945	876
793	63	163	13	1214	496	249	101	3369	1002
1080	1226	230	253	1283	1446	275	300	3373	1000
942	320	203	67	1317	693	284	146	3391	1003
770	48	162	9	1063	367	225	76	3412	1005
538	367	106	76	812	645	159	131	3413	1005
0	355	0	73	331	743	69	153	3417	999
587	3	131	1	1062	409	222	76	3424	1007
536	84	105	19	753	328	142	60	3429	1007
390	44	76	10	901	485	172	91	3435	1007
428	1039	84	220	784	1428	157	300	3443	1004
565	952	115	199	920	1433	189	300	3668	124
393	1095	77	230	602	1433	120	300	3670	124
460	824	92	156	631	1059	126	204	4845	1089
126	703	26	149	521	955	102	198	5188	788
241	513	46	107	381	670	78	142	5191	788
1187	646	236	136	1500	974	298	201	5426	788
352	513	70	107	501	684	104	145	5428	788
837	653	173	138	1236	974	252	201	5428	788
1051	674	211	143	1321	895	267	187	5430	788
316	684	62	145	659	974	128	201	5463	788
1235	98	254	20	1453	303	300	63	6154	876
4	512	1	105	413	1038	83	213	6155	875
0	303	0	63	413	833	83	172	6155	876
154	932	31	196	288	1074	60	227	6223	77
1052	30	230	6	1375	378	300	80	6437	876
0	583	0	121	270	874	52	178	6438	875
0	378	0	80	270	669	52	137	6438	876
493	363	93	74	1044	883	204	180	6441	875
493	98	93	20	1044	678	204	139	6441	876
1334	1113	262	225	1503	1267	296	257	6495	796
1362	1126	272	228	1491	1255	298	254	6497	796
1301	54	252	12	1568	273	300	51	6524	1007
152	1217	29	257	347	1428	69	300	6526	1004
303	241	65	51	793	645	158	131	6528	1005
10	725	2	154	301	974	57	201	7109	788
198	424	37	89	759	994	154	205	7163	788
636	379	127	77	811	554	164	114	7590	812
691	867	145	183	907	1083	187	225	7591	812
1229	695	252	135	1454	920	300	183	7692	786
1054	0	214	0	1219	169	250	37	7692	787
0	920	0	183	264	1192	59	244	7693	786
180	684	34	145	529	974	102	201	7786	788
74	674	13	143	373	974	70	201	7788	788
1424	646	263	136	1609	834	300	175	7952	788
0	834	0	175	214	1037	40	214	7953	788
236	0	50	0	585	396	116	77	8023	976
1038	867	208	183	1375	1223	271	252	8059	812
917	969	182	198	1375	1436	280	297	8335	875
917	764	182	157	1375	1233	280	256	8335	876
435	375	79	77	1529	1376	299	285	8336	875
435	110	79	23	1529	1173	299	244	8336	876
1095	382	215	79	1502	719	300	148	8337	875
1095	117	215	25	1502	514	300	107	8337	876
291	375	58	77	888	883	179	180	8338	875
291	110	58	23	888	678	179	139	8338	876
7	682	1	140	940	1428	189	295	8339	875
7	477	1	99	1075	1359	214	280	8339	876
520	295	105	60	1164	883	237	180	8340	875
520	30	105	6	1164	678	237	139	8340	876
582	87	111	18	1007	456	196	96	8391	129
10	424	2	89	596	1037	125	214	8469	788
846	1067	166	223	1067	1433	212	300	8984	124
18	536	4	103	143	668	28	129	9685	81
843	1233	165	251	1214	1429	240	293	10553	1088
730	466	148	82	940	716	191	133	10632	1089
162	1058	32	218	505	1411	99	289	10728	1088
687	674	141	143	955	895	196	187	10886	788
92	684	17	145	442	974	85	201	10888	788
484	674	99	143	758	895	155	187	10889	788
1327	0	273	0	1452	124	300	26	11317	976
0	128	0	27	207	360	37	69	11318	976
1273	917	257	187	1477	1129	300	232	11359	875
1273	712	257	146	1477	926	300	191	11359	876
0	1129	0	232	338	1446	72	300	11360	875
0	926	0	191	472	1378	97	284	11360	876
315	941	65	192	463	1121	94	230	11364	875
315	736	65	151	463	918	94	189	11364	876
690	843	146	177	814	963	172	202	11527	843
1421	1281	268	260	1582	1428	300	290	12221	796
263	0	58	0	641	387	131	75	12307	976
900	382	161	79	1461	883	275	180	12421	875
900	117	161	25	1461	678	275	139	12421	876
905	935	181	196	1249	1433	252	300	12501	124
1249	0	252	0	1446	219	291	43	12501	125
752	854	155	185	1272	1402	261	299	12761	905
