b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
379	7	71	2	1577	1168	300	221	497	2674
44	555	9	115	253	768	49	161	1081	957
1205	7	224	2	1610	965	300	181	3109	2674
211	7	42	2	997	1256	191	233	3111	2674
385	745	71	136	642	1104	122	211	6547	2674
992	916	192	197	1320	1309	255	271	7126	2673
762	745	137	136	1105	1174	203	222	7127	2674
427	916	82	197	851	1309	164	271	7129	2673
417	745	75	136	825	1256	158	233	7130	2674
234	745	41	136	425	1104	79	211	7132	2674
470	916	87	197	898	1309	169	271	12267	2673
1007	7	187	2	1619	928	300	174	12267	2674
56	7	10	2	1250	1262	237	235	12271	2674
69	555	12	115	275	768	51	161	12418	957
