b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
838	1017	167	181	1462	1648	284	302	1124	113
117	84	21	15	486	550	99	112	1125	114
428	0	89	0	690	349	140	70	2886	114
393	306	86	62	579	527	123	108	4506	152
1283	0	254	0	1509	284	300	59	5683	114
269	1025	50	183	934	1648	175	302	5684	113
256	1047	51	187	886	1648	172	302	5686	113
886	0	172	0	1320	546	259	111	5686	114
1041	0	206	0	1289	205	259	45	11399	160
38	1256	7	227	299	1648	57	302	11562	113
29	417	5	85	527	869	100	165	11593	59
8	1047	2	187	632	1648	122	302	11632	113
632	0	122	0	1082	546	212	111	11632	114
795	1025	158	183	1372	1648	269	302	11653	113
503	1100	95	200	868	1648	164	302	11669	113
618	1017	132	181	1188	1648	241	302	11683	113
261	1025	53	183	673	1592	132	291	11883	113
1251	1100	231	200	1628	1493	300	272	11892	113
0	1493	0	272	151	1648	29	302	11893	113
