b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
436	813	92	167	637	1005	129	202	508	677
744	860	134	176	981	1201	184	245	515	250
1300	940	262	195	1454	1104	293	225	632	789
13	1109	1	231	498	1422	102	296	4190	141
0	1162	0	232	142	1321	32	269	4375	475
930	1083	190	226	1454	1422	300	296	6855	141
628	1110	128	222	808	1321	168	269	6887	475
369	685	75	135	635	1133	131	227	6894	475
1343	677	268	145	1504	820	300	173	9572	141
151	1083	33	226	658	1422	139	296	9717	141
520	1083	104	226	757	1363	152	284	9718	141
224	1079	45	225	742	1430	154	298	9722	141
873	1083	178	226	1347	1422	277	296	9723	141
1036	685	202	135	1302	1133	258	227	9902	475
996	689	206	136	1363	922	280	181	9908	475
257	1110	51	222	505	1321	105	269	9925	475
631	1110	126	222	919	1321	188	269	9926	475
1442	892	279	175	1541	992	300	196	9998	475
