b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
760	249	154	50	1306	774	262	153	402	18
784	249	167	50	1311	774	266	153	407	18
815	245	159	49	1363	768	262	152	1986	18
494	581	90	120	983	1034	178	201	4377	26
665	325	128	70	1572	1227	300	248	4417	43
490	0	100	0	1137	472	235	104	4418	43
1118	329	217	65	1504	1065	300	217	4650	122
37	508	5	100	319	774	61	153	4994	18
931	323	179	65	1367	774	264	153	4996	18
175	314	37	63	612	774	120	153	4997	18
729	314	149	63	1187	805	233	159	5592	18
929	329	185	65	1367	1116	279	228	6987	122
906	934	173	188	1074	1116	209	228	6990	122
205	314	35	63	640	768	116	152	7754	18
47	314	10	63	484	774	93	153	7755	18
991	314	200	63	1425	768	281	152	7999	18
410	314	82	63	836	774	164	153	8004	18
438	314	98	63	872	768	179	152	8032	18
375	314	69	63	800	774	151	153	8034	18
659	245	130	49	1237	774	240	153	8035	18
114	314	25	63	548	774	107	153	8036	18
429	322	87	69	1520	1447	295	293	9974	43
575	190	112	38	1519	929	300	187	10427	122
5	934	1	188	193	1116	42	228	10428	122
1047	1116	223	228	1327	1364	281	280	10428	122
370	314	70	63	815	774	154	153	10825	18
554	284	111	57	1007	774	197	153	10827	18
1116	343	211	69	1473	774	278	153	11197	18
909	245	173	49	1452	768	277	152	11502	18
