b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
99	1448	22	264	655	1587	140	293	448	137
1134	1448	226	264	1255	1582	251	292	450	137
130	1448	27	264	266	1582	55	292	451	137
0	60	0	12	250	298	50	60	558	244
1229	1448	249	264	1456	1621	296	300	742	137
1304	1448	261	264	1431	1582	288	292	1024	137
371	1448	75	264	513	1593	104	294	1025	137
48	539	9	107	327	817	63	161	1406	140
770	12	152	2	973	191	193	35	1729	139
1241	544	246	108	1484	762	300	155	1929	138
640	995	132	198	873	1262	179	254	2720	80
263	236	50	43	741	720	143	136	3104	139
299	539	62	107	574	813	115	160	3133	140
1067	1019	205	190	1556	1476	300	280	3264	161
109	0	20	0	818	695	152	130	3265	162
607	0	134	0	921	298	197	60	3403	244
139	479	31	101	526	777	118	167	3403	250
373	0	80	0	705	298	146	60	3405	244
0	534	0	114	291	777	64	167	3405	250
223	0	44	0	359	145	72	29	3444	346
55	692	12	124	480	1189	94	215	3451	304
874	12	173	2	1053	191	206	35	3935	139
215	1187	42	219	369	1367	72	252	4374	331
361	1345	74	268	518	1507	100	294	4535	84
237	213	47	43	507	516	99	97	5601	161
525	208	109	42	829	537	168	102	5603	161
403	551	80	110	655	773	135	157	6003	138
143	0	30	0	366	240	71	44	6022	138
509	1048	101	197	1253	1584	242	300	6512	161
1253	0	242	0	1577	300	300	55	6512	162
4	300	1	55	411	695	77	130	6513	162
791	912	157	180	970	1105	195	220	6613	160
1112	540	221	107	1268	696	255	140	7662	138
163	213	32	43	436	537	85	102	7928	161
350	0	74	0	625	264	125	49	8023	138
629	245	118	47	1300	847	250	167	8224	140
164	245	30	47	843	847	163	167	8684	140
3	1345	1	268	159	1507	26	294	10236	84
0	14	0	3	216	240	39	44	11318	138
1088	0	222	0	1282	195	255	33	12218	79
380	0	83	0	646	264	132	49	12307	138
878	1243	177	247	1149	1507	227	294	12923	84
