b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	1269	0	266	181	1424	37	299	391	1652
707	877	151	183	940	1177	201	246	609	539
0	641	0	128	138	771	28	154	634	798
0	1176	0	247	208	1328	43	277	794	49
654	687	128	140	924	921	183	186	798	141
423	1264	83	267	594	1417	118	300	801	507
594	0	118	0	740	146	144	26	801	508
427	151	84	32	740	399	144	81	801	828
1236	510	257	105	1454	732	300	145	809	1617
0	732	0	145	229	957	47	191	810	1617
830	715	160	141	1082	944	213	189	811	1617
1017	98	200	19	1509	515	299	102	815	1595
833	960	171	200	1098	1249	222	257	820	188
507	1217	107	246	796	1384	170	283	839	1702
19	1174	4	237	315	1481	64	300	911	1686
315	0	64	0	524	238	108	49	911	1687
11	881	2	189	426	1255	90	268	916	1783
197	881	39	189	606	1255	125	268	918	1783
175	851	34	183	924	1255	187	268	919	1783
890	973	174	195	1180	1249	234	253	946	494
628	1197	122	249	909	1442	177	297	948	1673
261	843	54	165	901	1086	185	215	953	1114
351	581	68	122	521	745	100	153	975	82
898	390	189	78	1114	596	234	120	977	982
634	671	131	133	810	857	165	171	984	729
1056	447	214	90	1355	671	273	134	987	393
22	1241	4	251	304	1473	63	300	998	352
784	598	164	118	1052	860	216	170	998	501
56	569	10	111	223	1140	47	229	999	1702
1050	767	209	150	1469	1126	291	221	1008	1122
945	792	186	155	1247	1097	249	215	1009	1122
1333	118	268	25	1490	284	300	57	1025	364
256	0	54	0	462	297	97	59	1055	393
765	757	160	161	896	887	189	190	1055	1335
1031	652	203	128	1375	1005	280	207	1056	882
700	1107	144	231	954	1343	196	280	1058	49
947	641	194	132	1099	792	224	162	1059	141
1336	1264	274	267	1463	1392	300	293	1059	507
26	0	7	0	172	146	33	26	1060	508
823	1084	166	221	1052	1395	213	286	1062	982
604	1231	127	251	753	1383	159	284	1063	480
476	957	101	198	722	1204	155	252	1066	539
1191	472	248	107	1356	639	283	142	1069	1231
1285	403	261	85	1472	580	300	122	1073	786
913	8	184	2	1131	228	226	44	1074	416
675	737	141	146	1043	1141	217	226	1079	1114
1071	791	223	170	1344	1065	279	226	1082	120
81	973	16	195	396	1287	80	260	1082	494
595	82	123	16	861	344	178	70	1082	562
466	381	97	79	594	510	127	109	1083	318
117	509	24	102	273	664	56	133	1083	326
1216	583	256	117	1417	783	300	159	1083	637
753	1236	162	250	992	1473	212	300	1084	352
1071	605	231	119	1301	831	276	164	1084	501
605	581	123	122	769	745	154	153	1086	82
960	756	196	148	1301	1097	262	215	1086	1122
1046	1216	211	242	1301	1466	262	293	1086	1391
1113	422	229	89	1249	558	259	119	1087	1095
373	1016	80	207	869	1473	179	300	1088	352
1146	132	239	27	1392	375	287	75	1088	364
30	1178	6	238	160	1459	34	295	1088	803
410	26	82	5	543	363	110	74	1094	562
0	756	0	147	263	1014	58	203	1096	1382
1216	559	244	116	1460	791	297	167	1101	1605
1293	580	257	115	1502	762	300	151	1151	501
592	559	119	116	826	791	172	167	1194	1605
1121	330	227	65	1468	641	296	126	1216	333
0	656	0	129	581	1091	123	219	1217	333
1161	301	234	59	1496	638	300	125	1219	333
0	638	0	125	564	1166	116	234	1220	333
645	473	133	94	1048	844	216	171	1268	1283
969	285	194	58	1316	622	269	131	1281	631
381	327	82	67	558	495	119	102	1285	245
194	1059	38	212	815	1455	169	299	1304	1382
402	619	85	129	694	901	148	190	1333	424
1016	0	196	0	1302	289	256	59	1392	382
458	4	86	1	708	220	139	48	1395	1912
18	231	4	48	187	394	43	86	1404	743
1187	331	227	69	1488	571	287	116	1405	380
462	0	90	0	593	141	113	25	1405	1225
1187	353	227	70	1496	639	288	124	1405	1701
797	503	162	112	1189	889	247	194	1408	21
72	663	16	145	389	889	80	194	1409	21
1295	48	256	9	1461	144	293	30	1446	828
1247	152	247	30	1475	356	296	74	1481	1464
841	791	160	151	1107	1134	214	218	1577	1790
1334	800	258	153	1530	1003	299	195	1578	1790
0	890	0	171	278	1134	54	218	1584	1790
665	581	131	122	834	745	163	153	1585	82
