b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
682	777	136	157	1284	1322	265	269	70	44
174	677	38	141	357	887	75	184	749	225
1154	89	234	19	1390	343	283	71	234	226
930	1264	183	250	1180	1499	234	298	800	499
435	548	95	111	1079	1155	226	236	804	500
1091	1199	230	244	1333	1466	282	300	807	500
6	550	1	105	301	849	63	168	95	567
99	873	19	170	298	1088	59	211	225	587
105	335	23	67	721	894	150	180	878	611
693	49	139	9	1284	599	265	121	70	691
915	628	180	114	1093	806	218	151	117	820
870	687	190	117	1157	857	248	151	259	842
1115	167	223	33	1306	336	265	70	484	889
989	181	204	37	1121	321	230	65	515	900
174	988	38	200	362	1203	76	244	749	1025
1154	569	234	109	1390	856	283	167	234	1026
85	62	19	11	388	379	73	69	656	1247
475	438	102	85	1003	1093	212	210	557	1252
1	859	0	170	396	1237	74	241	656	1255
595	1	123	0	1119	317	234	67	365	1384
944	186	201	36	1338	773	283	157	570	1418
624	93	128	19	887	546	180	116	469	1545
73	166	16	31	853	1227	174	245	469	1547
520	881	112	160	1012	1401	212	263	554	1591
1	1338	0	258	192	1533	41	300	575	1617
433	875	91	187	965	1307	202	278	574	1618
100	247	22	51	980	1075	199	216	573	1621
1037	405	220	84	1390	730	289	147	574	1629
1161	791	236	159	1454	1082	297	220	575	1632
1	359	0	72	279	555	61	113	623	1698
556	895	114	182	1151	1487	232	300	419	1819
1151	1	232	0	1474	313	300	66	419	1820
348	248	68	48	1472	1159	300	229	519	2069
1	1159	0	229	707	1485	143	300	520	2069
28	296	6	59	250	510	48	99	547	2074
1	113	0	23	168	288	34	58	704	2404
5	1112	1	224	172	1280	30	253	1001	2459
1005	394	194	74	1530	944	300	187	955	2465
1	944	0	187	618	1521	118	300	956	2465
618	1	118	0	724	114	141	24	956	2466
132	49	25	10	712	1225	139	236	956	2467
5	1302	1	255	234	1501	44	291	1001	2504
526	978	109	201	912	1468	184	300	607	2505
843	1	175	0	1269	440	262	90	1001	2505
5	629	1	116	172	797	30	145	1001	2518
751	181	156	36	1269	720	262	148	1001	2544
176	997	34	199	580	1145	112	226	31	2718
800	298	167	63	1106	553	230	114	375	2718
957	859	197	172	1393	1286	287	260	80	2811
682	859	149	172	1004	1116	213	224	356	2811
515	863	105	171	1153	1366	239	271	769	2830
533	1	109	0	1132	525	234	106	769	2831
1241	350	256	69	1445	552	300	112	769	2834
1107	1012	243	193	1397	1299	300	248	45	2841
320	532	64	105	743	884	148	175	30	2911
176	914	34	180	1157	1466	222	284	31	2911
12	547	2	109	524	1447	114	300	35	2912
1013	1030	200	205	1378	1474	278	299	228	2918
5	127	1	26	801	961	174	208	229	2919
1	1215	0	234	311	1534	61	299	336	2925
904	8	181	1	1193	231	243	47	751	3006
