b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
545	1004	106	207	739	1214	147	253	93	176
1	530	0	111	338	890	71	188	102	186
696	168	149	35	1083	451	229	93	102	188
50	1162	11	227	290	1496	62	300	106	183
315	490	65	98	857	937	180	189	107	237
242	588	52	115	1145	1425	238	276	108	242
800	603	151	115	1137	869	219	168	110	192
142	1317	32	263	361	1507	75	300	228	123
124	698	27	145	375	945	82	199	239	354
450	748	94	146	878	1108	181	222	270	76
1252	1019	260	202	1473	1269	300	249	334	59
971	1	204	0	1308	286	272	52	334	68
1067	486	221	95	1251	684	256	133	335	65
528	742	109	150	892	996	178	197	336	59
1	1054	0	208	386	1462	76	289	336	65
799	1004	168	205	1240	1374	257	280	337	40
516	925	108	162	1196	1562	245	295	355	93
1	1176	0	233	292	1408	60	280	383	113
260	827	54	161	515	1115	105	219	683	99
1107	1069	237	218	1279	1232	272	251	706	344
1136	415	236	83	1285	584	268	119	708	29
1	232	0	44	387	580	85	118	709	123
1098	32	234	6	1368	255	293	55	715	96
988	1067	201	215	1212	1295	247	263	748	104
50	923	11	185	431	1289	87	259	788	349
1086	786	245	147	1352	1072	300	206	808	94
1	1072	0	206	552	1526	110	300	809	94
552	1	110	0	1434	903	292	188	809	95
1332	580	263	122	1508	745	300	157	815	186
1	745	0	157	144	890	30	188	816	186
1119	298	223	61	1514	1124	300	232	844	29
28	1129	6	233	301	1415	64	294	845	29
427	6	92	1	823	838	172	163	845	30
803	428	168	84	1177	992	244	200	845	31
1	1416	0	275	134	1545	26	300	848	33
507	756	96	147	953	1211	187	243	848	34
1037	1151	205	218	1471	1531	291	296	848	153
1085	1	230	0	1426	316	299	65	852	40
1075	589	225	118	1373	808	287	164	954	387
891	1186	190	193	1322	1609	274	276	960	269
