b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1114	606	233	123	1397	853	292	176	533	25
1110	27	224	5	1307	230	263	47	497	72
66	116	14	23	441	317	91	66	895	84
1185	718	248	128	1411	917	294	170	533	105
800	752	167	151	1313	1146	263	221	496	347
1075	1126	216	218	1289	1341	259	262	497	347
892	222	182	42	1173	478	237	93	497	348
539	1209	111	245	741	1403	154	287	496	549
435	1147	95	223	870	1503	186	300	804	575
870	1	186	0	1079	196	226	38	804	576
833	551	168	109	1486	1028	298	208	134	594
155	186	31	40	441	594	88	118	134	594
11	1028	2	208	238	1228	52	252	135	594
278	231	60	47	518	452	112	96	135	595
6	251	1	52	284	543	56	111	137	596
133	983	28	191	1043	1368	206	268	49	605
