b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1241	1	237	0	1554	283	299	54	25	215
184	274	33	52	417	403	76	75	26	215
31	994	7	185	278	1244	54	233	82	110
513	159	103	28	937	386	181	71	461	210
271	1288	54	247	464	1510	93	292	476	64
1284	598	240	104	1580	938	300	170	597	325
610	776	119	156	717	890	140	178	621	261
670	1488	126	271	818	1636	155	300	647	210
818	1	155	0	1060	149	199	27	647	211
1299	517	257	104	1502	727	300	147	667	115
495	1380	96	262	707	1585	136	300	681	67
933	360	185	73	1245	675	248	137	699	208
614	265	119	45	906	527	173	93	780	113
614	336	119	70	1021	685	194	134	780	357
43	971	9	183	462	1403	88	264	901	359
1092	711	207	133	1255	869	240	163	1011	347
670	840	138	167	1267	1154	255	226	1077	67
1334	289	271	61	1484	440	300	90	1077	209
897	944	167	177	1449	1258	278	240	1086	111
372	636	74	120	666	917	131	173	1102	111
1119	458	213	87	1392	730	267	141	1186	126
822	356	151	67	1139	598	208	112	1205	212
513	96	107	16	638	229	133	45	1245	212
6	529	1	97	217	741	42	138	1262	139
769	635	157	115	1131	864	227	160	1312	113
722	1177	145	233	1046	1494	206	292	1314	340
1266	32	243	8	1410	178	270	35	1314	341
15	597	2	119	400	760	76	150	1394	209
870	1233	167	235	1238	1572	239	299	1412	341
941	1451	185	278	1054	1564	207	300	1416	138
1054	1	207	0	1250	224	245	43	1416	139
24	807	6	155	540	1163	109	225	1547	68
1273	1	243	0	1560	294	300	58	1595	109
1	176	0	33	416	578	83	110	1618	123
963	653	191	131	1283	977	255	197	1627	356
364	574	77	109	984	1038	200	202	1661	123
563	177	107	30	1375	492	259	85	1697	204
1489	1071	274	190	1630	1212	300	216	1702	325
1	1212	0	216	296	1486	52	264	1703	325
245	689	50	127	539	927	108	179	1705	60
575	991	112	188	1158	1429	227	273	1736	211
842	1	165	0	1074	235	209	44	1821	112
382	549	72	96	815	781	152	140	1878	204
1191	555	220	107	1365	730	255	142	1887	92
655	1073	126	208	962	1355	181	262	1895	109
680	369	132	66	1241	864	245	167	2050	211
603	6	124	2	874	274	174	53	2057	92
222	1	47	0	674	341	133	63	2061	352
990	1402	197	275	1128	1531	224	300	2218	209
466	11	96	2	667	178	134	33	2281	350
122	989	25	177	458	1298	87	234	2289	204
53	487	12	90	612	825	117	154	2312	110
970	669	207	138	1284	968	269	196	2314	348
1037	529	199	102	1352	831	260	156	2457	64
162	56	31	9	977	351	194	65	2607	107
1230	312	238	57	1494	588	286	111	2635	349
1347	362	261	65	1546	572	300	108	2662	304
1	572	0	108	153	718	30	135	2663	304
25	664	5	131	390	927	77	182	3002	112
56	1048	10	195	329	1258	62	236	3142	210
33	51	8	11	449	464	92	94	3177	344
1290	459	242	95	1592	661	300	132	3225	206
936	1217	194	244	1205	1514	248	300	3246	308
1205	1	248	0	1403	200	283	35	3246	309
300	616	60	118	951	1002	185	191	3262	55
407	1295	78	242	702	1585	136	300	3265	110
275	1194	52	230	624	1547	122	300	3406	62
852	22	163	4	1039	209	197	38	3406	63
233	503	43	94	867	885	164	167	3539	61
1	923	0	183	542	1350	98	262	3540	326
171	879	34	175	987	1333	194	266	3544	208
