b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
293	114	57	24	449	305	91	67	2049	737
798	267	158	54	1047	520	206	104	1255	925
413	323	79	72	792	841	157	179	628	1279
1224	803	231	160	1359	946	256	187	1116	1325
1292	19	254	4	1509	225	298	45	3484	1412
635	11	119	2	916	343	178	69	3517	1702
778	465	149	94	917	642	176	130	3501	1775
29	708	5	144	141	926	27	190	677	1802
638	211	127	40	773	827	155	161	3538	1938
238	684	44	142	485	979	95	204	1685	2109
704	491	141	108	868	744	175	162	3456	2245
431	342	82	70	608	522	117	106	3544	2896
331	298	65	60	752	833	153	170	708	3062
1013	312	202	67	1328	687	263	141	1811	3104
163	109	33	22	516	804	105	161	1582	3194
35	720	6	150	518	1369	96	279	1249	3511
836	575	158	120	1063	1064	205	228	404	3720
293	820	57	178	449	986	91	215	2049	3859
