b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1152	25	215	5	1400	270	267	55	886	28
40	365	6	74	290	639	49	123	803	156
126	740	27	147	610	1243	125	251	2109	165
1111	877	202	173	1322	1109	241	219	2096	167
1073	782	223	162	1226	987	254	203	851	248
448	1335	78	260	650	1536	118	300	2346	269
650	0	118	0	1056	402	196	77	2346	270
1129	5	214	1	1417	309	273	61	2324	353
414	300	81	65	878	808	175	171	2143	382
815	1162	160	242	1176	1478	226	300	2161	468
435	428	87	91	830	710	163	146	2161	468
782	423	150	81	924	574	179	112	840	610
