b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
96	123	20	26	491	529	100	107	1592	250
13	602	2	129	496	1065	99	224	2033	269
13	346	2	65	496	801	99	159	2033	328
143	522	31	102	691	1073	142	216	2109	218
620	0	125	0	930	294	183	55	2237	253
1110	591	226	111	1476	915	300	176	2238	254
151	288	31	61	375	515	79	110	2238	256
0	915	0	176	181	1096	35	211	2239	254
0	1343	0	264	191	1526	37	301	2344	243
15	122	3	22	393	533	80	106	2349	244
1005	895	199	169	1504	1304	300	252	2371	212
1005	1131	199	231	1419	1516	284	302	2371	275
1118	223	222	38	1371	462	275	88	2371	349
0	1304	0	252	224	1542	47	302	2372	212
0	88	0	16	409	458	85	95	2372	276
707	461	132	77	1092	882	211	164	2386	188
707	340	132	69	1092	715	211	147	2386	235
