b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
824	270	153	65	1135	679	217	154	38	2899
204	628	37	147	479	834	92	189	169	2338
389	402	77	89	530	523	110	117	302	4564
649	489	128	115	872	691	177	164	305	2337
932	579	180	132	1118	769	220	173	712	1315
1185	1007	229	221	1358	1239	264	270	799	3760
10	886	2	203	166	1041	34	237	1110	3797
214	242	43	55	434	393	90	88	1650	3707
328	109	68	25	562	337	116	79	1786	2241
416	725	81	161	537	856	105	188	1924	4176
428	55	77	10	752	225	142	44	1925	4295
27	850	6	197	459	1009	98	230	1958	24
122	1103	26	251	452	1330	92	300	2066	3026
160	574	33	127	671	935	142	208	2087	3554
464	533	99	128	656	794	142	190	2090	3555
612	760	124	172	767	1060	156	236	2105	30
1028	80	212	18	1357	228	287	55	2108	2655
1018	958	204	227	1129	1090	228	256	2109	2254
75	149	16	35	226	325	48	75	2109	2255
1306	859	257	196	1402	956	280	219	2124	2958
579	335	114	81	775	550	156	128	2149	1491
881	623	181	139	1183	924	244	202	2230	2686
255	26	56	7	682	288	142	68	2231	1032
