b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1042	826	193	186	1170	972	220	216	532	10
779	17	147	4	1014	272	196	57	651	150
1167	352	229	79	1437	730	287	157	23	189
1167	24	229	6	1437	337	287	71	23	227
811	0	170	0	1068	279	227	59	27	390
279	1268	51	252	534	1511	99	300	412	751
666	457	137	85	997	688	201	131	580	3206
1116	1338	215	269	1237	1470	241	297	202	3477
808	120	154	25	1095	414	210	85	871	3882
114	322	25	69	328	571	72	120	36	4464
264	789	47	163	669	1169	126	243	54	5118
32	671	7	140	231	882	50	186	486	5186
