b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
792	537	141	110	1533	1245	282	245	46	9
792	1127	141	230	1138	1444	205	290	46	34
1254	983	225	201	1508	1209	278	248	46	35
1275	1005	227	197	1659	1382	300	269	47	200
0	1382	0	269	121	1503	27	296	48	200
121	0	27	0	424	304	92	65	48	201
610	609	111	122	1490	1519	284	299	531	201
317	609	58	122	1212	1519	235	299	727	201
0	718	0	145	485	1186	99	237	530	211
116	726	23	156	323	932	61	194	47	219
116	709	23	144	430	1022	82	203	47	234
211	986	38	196	538	1420	103	286	116	259
784	616	146	128	1121	980	212	202	40	335
630	834	114	167	771	961	142	192	43	373
176	466	34	94	524	813	106	164	527	422
116	295	23	56	430	611	82	116	47	434
182	0	34	0	424	238	81	47	47	439
669	993	132	206	898	1222	178	252	127	444
1047	1082	212	223	1184	1386	239	285	467	444
434	478	84	98	592	638	116	130	127	445
1189	836	226	160	1477	1145	281	218	215	472
432	1310	80	252	678	1544	128	300	217	472
1189	349	226	69	1577	777	300	151	215	473
0	777	0	151	168	945	35	186	216	473
151	4	28	1	688	571	135	118	332	479
471	650	86	133	845	1012	161	208	341	479
11	1006	2	199	469	1327	93	263	439	494
303	403	59	81	451	563	89	113	482	497
125	840	26	170	421	1141	85	230	483	497
1026	207	222	43	1162	326	249	66	485	497
895	524	174	101	1390	863	275	173	439	498
555	498	105	106	825	768	154	155	440	499
118	363	25	72	1147	1442	229	288	526	512
521	157	100	33	712	348	138	71	466	513
1120	996	214	204	1414	1313	272	266	256	519
573	486	105	93	1259	1292	227	241	638	521
892	898	172	187	1583	1336	300	274	461	523
224	0	44	0	1006	781	200	156	462	524
155	774	30	155	814	1484	160	300	463	524
814	0	160	0	969	169	192	34	463	525
712	237	138	49	1518	1084	300	218	466	525
0	1084	0	218	376	1459	74	292	467	525
0	618	0	122	1328	1481	263	300	235	530
1328	0	263	0	1496	168	300	36	235	531
0	168	0	36	1332	1467	269	300	236	531
1313	73	261	15	1510	272	300	53	237	533
1355	0	266	0	1520	175	300	35	155	543
1149	1232	202	248	1425	1505	255	300	275	553
1425	0	255	0	1586	163	286	31	275	554
311	384	60	81	928	875	183	181	510	557
867	451	162	90	1539	1123	300	228	511	558
0	1123	0	228	115	1240	23	251	512	558
7	762	2	157	736	1314	148	271	486	668
1167	690	232	138	1376	893	277	181	29	672
1240	223	243	46	1505	519	300	108	28	676
98	839	18	168	460	1502	90	300	309	677
575	1253	115	255	777	1485	155	300	29	678
1079	0	210	0	1525	487	299	97	206	688
0	497	0	100	258	823	50	165	207	688
630	491	114	97	926	820	170	161	43	809
773	1175	148	242	1114	1512	206	300	464	942
1432	60	256	16	1659	282	300	59	47	943
1139	1097	220	233	1322	1421	258	300	270	948
648	1321	121	275	760	1433	145	299	187	949
202	479	41	94	424	698	88	141	78	950
52	272	10	52	386	597	75	115	546	977
195	272	39	52	529	597	104	115	721	977
877	0	165	0	1264	335	240	68	40	1356
509	392	98	82	847	808	165	167	116	1566
788	316	162	62	1229	623	257	126	879	1758
1053	24	204	5	1525	558	299	112	206	1774
118	0	21	0	1605	897	300	175	70	1780
11	905	2	176	336	1229	63	236	71	1780
44	586	7	122	486	796	92	164	79	1781
916	0	171	0	1531	331	294	73	79	1782
130	1270	26	262	421	1458	81	300	93	1921
6	750	1	162	140	881	28	188	93	1940
408	539	76	110	510	640	99	132	84	1990
245	569	46	118	867	1014	166	207	401	2098
1084	829	201	171	1384	1147	261	233	70	2275
679	192	126	39	1146	683	219	142	79	2275
11	124	2	24	336	424	63	79	71	2277
932	844	158	164	1358	1143	241	226	74	2277
1009	433	186	81	1252	689	235	131	323	2277
