b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
36	277	7	56	293	545	59	109	99	209
1297	732	247	143	1570	1008	300	195	134	215
191	16	38	3	378	200	77	42	135	216
917	1262	180	259	1096	1447	217	297	155	225
1210	65	238	14	1520	323	300	67	155	226
6	536	1	102	245	775	52	151	157	227
1156	1315	216	242	1504	1562	284	293	185	232
130	579	23	108	766	892	145	168	185	232
1187	995	224	194	1536	1391	295	278	217	240
113	5	24	1	521	453	109	95	218	241
509	1092	101	217	738	1338	142	262	216	246
191	586	37	113	549	870	106	170	222	254
603	0	113	0	798	198	148	36	245	268
707	233	133	47	1538	1205	296	244	248	272
347	0	69	0	932	581	181	108	249	273
4	390	1	77	490	828	93	165	254	276
966	266	180	52	1614	718	296	140	257	279
1038	1265	197	251	1366	1497	259	296	258	279
377	333	71	65	1524	1126	280	224	629	279
362	770	68	141	939	1193	182	229	256	280
0	125	0	22	470	558	87	103	259	280
334	0	62	0	639	282	119	51	630	280
496	13	95	3	846	273	168	59	260	281
240	765	45	153	1004	1517	195	300	263	288
1004	0	195	0	1562	336	300	67	263	289
28	348	6	70	1019	1153	191	221	264	289
1286	178	235	33	1619	527	300	103	633	289
0	527	0	103	838	1129	159	217	634	289
513	356	86	70	776	910	136	179	403	301
539	705	101	137	730	911	140	179	404	302
1219	683	237	140	1511	1000	300	208	732	311
0	1000	0	208	251	1212	51	250	733	311
648	866	125	176	1245	1387	239	276	747	312
473	235	83	43	1127	554	203	106	789	313
990	1049	183	204	1090	1154	205	227	796	313
173	45	31	7	525	373	97	68	816	318
447	1196	83	231	837	1418	159	279	818	318
418	506	86	105	635	772	129	155	678	666
6	59	1	11	194	248	38	50	556	805
