b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
79	1073	15	206	314	1312	63	256	91	66
1390	1312	277	256	1515	1437	300	278	91	66
192	586	40	118	407	802	82	160	140	81
25	124	4	22	243	294	49	57	187	376
908	1350	182	273	1026	1468	204	295	252	80
173	835	33	172	329	991	67	205	268	87
107	512	21	97	979	1336	192	256	475	85
246	1350	51	273	364	1468	73	295	626	80
1008	835	201	172	1164	991	235	205	637	87
981	1417	190	265	1167	1599	224	299	677	75
1257	5	240	1	1381	207	265	41	677	76
1018	1102	194	218	1524	1508	292	297	717	64
