b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
617	5	111	1	836	227	158	46	265	11
1227	563	227	109	1463	768	274	148	4	262
1117	51	216	10	1363	766	262	146	7	282
894	931	163	171	1218	1529	230	289	12	322
1095	1	219	0	1427	331	285	63	15	328
1189	1296	208	245	1401	1549	246	292	379	426
1	475	0	96	334	861	64	172	50	593
645	761	117	146	1199	1163	221	225	65	639
390	827	76	164	1040	1334	201	259	72	662
874	445	169	89	1040	609	201	124	72	663
1448	687	275	129	1561	819	299	156	215	737
20	466	3	86	456	841	85	155	235	810
1067	1103	197	209	1399	1579	255	290	236	812
792	163	162	29	1509	907	300	169	243	841
391	262	75	55	741	899	143	177	247	852
1040	417	202	76	1365	780	267	149	247	855
1	661	0	136	129	792	25	162	253	865
362	634	67	119	994	1686	178	299	256	887
1043	18	206	3	1409	435	283	88	257	890
989	1016	196	202	1195	1494	238	298	258	891
1030	241	207	46	1226	457	248	90	260	895
1203	848	243	167	1481	1537	297	297	260	895
105	819	19	153	264	1220	46	225	261	896
617	945	111	170	836	1285	158	238	265	915
917	928	176	178	1200	1289	236	247	266	929
394	460	80	86	541	586	111	113	270	941
1191	1281	237	253	1413	1489	280	293	270	942
624	60	121	11	958	474	181	90	272	950
772	892	152	161	1190	1216	235	222	274	951
751	1129	152	209	1325	1376	271	255	282	978
744	62	144	11	1261	652	238	115	283	982
755	267	143	54	1384	1300	267	245	289	986
1022	586	216	116	1120	717	238	145	279	990
824	1253	158	238	972	1412	189	272	300	1011
53	518	9	102	280	844	52	169	302	1015
603	425	111	81	1095	1174	209	227	307	1026
488	831	99	162	923	1170	183	230	321	1050
1382	1260	246	229	1634	1495	294	274	323	1054
623	127	110	22	1382	652	246	116	323	1054
235	137	37	25	810	1037	147	198	329	1063
840	697	157	134	1617	1304	296	248	330	1065
437	802	86	148	871	1493	163	278	335	1077
327	995	65	200	593	1307	120	263	353	1087
24	18	5	4	236	217	48	47	353	1087
38	621	8	123	225	1137	42	222	338	1096
1061	808	205	153	1198	1180	231	226	338	1098
207	144	36	28	692	732	122	137	343	1113
1130	93	214	18	1396	398	264	78	344	1119
993	720	182	135	1299	1224	241	233	346	1122
327	1305	62	243	761	1559	145	289	349	1131
365	1144	70	214	601	1335	116	249	359	1145
548	200	100	40	914	979	166	184	367	1162
155	600	29	118	626	1023	127	202	383	1224
263	294	48	62	1461	1185	293	241	389	1233
53	220	12	43	464	759	91	147	395	1242
273	374	54	71	442	616	89	122	396	1243
421	28	74	6	836	466	148	85	398	1247
140	1017	25	190	358	1256	66	233	401	1255
1394	1090	260	212	1553	1328	291	258	401	1256
308	1180	52	229	455	1347	82	263	409	1273
1067	927	198	181	1436	1584	263	300	410	1279
