b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
320	803	62	155	560	1009	113	200	92	288
389	856	78	172	868	1195	177	244	123	929
430	111	82	22	823	598	161	123	181	964
721	981	145	199	1220	1499	245	300	185	966
851	419	169	80	1103	764	220	152	198	987
1064	907	209	179	1531	1411	299	275	202	992
287	477	59	92	767	969	153	189	202	992
111	0	20	0	486	303	88	58	203	993
1073	5	211	1	1333	254	265	52	254	1031
0	287	0	57	355	542	73	108	252	1032
572	775	101	154	768	1316	142	266	297	1112
261	783	48	154	516	1138	94	218	340	1130
468	0	90	0	737	249	146	51	341	1132
917	278	191	59	1477	1031	300	207	328	1159
275	1280	56	262	529	1453	106	296	353	1175
30	1004	6	197	511	1522	102	298	353	1176
96	354	19	69	445	761	83	150	354	1176
90	274	19	56	522	814	107	167	357	1179
1119	70	215	16	1517	566	299	120	359	1180
900	816	175	174	1048	974	208	210	393	1180
667	174	136	37	1041	507	209	101	360	1181
532	622	100	119	1354	1114	259	214	387	1241
6	720	1	146	764	1418	158	281	407	1297
1343	26	246	5	1456	131	270	28	408	1301
0	260	0	56	340	618	72	129	412	1312
662	396	122	80	1323	1153	251	230	416	1320
93	732	18	149	812	1327	144	257	418	1323
1209	937	236	198	1416	1332	276	277	435	1343
761	220	144	47	986	504	191	107	435	1343
0	150	0	27	967	1068	180	205	445	1355
659	282	130	54	1300	820	263	168	424	1370
700	952	140	200	1117	1286	224	270	485	1431
856	372	174	70	1381	813	282	163	482	1442
274	419	54	83	478	654	96	130	376	2542
