b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
914	885	186	175	1429	1332	295	268	64	215
36	1279	8	233	371	1520	73	280	127	102
0	34	0	8	147	181	29	36	142	319
668	689	130	143	967	1002	192	208	181	108
1108	432	218	93	1422	811	279	166	181	109
957	247	195	48	1298	553	258	103	271	148
398	642	72	120	809	1140	153	219	272	148
600	1026	118	210	776	1204	155	248	372	185
662	231	122	44	1323	1074	251	215	416	210
162	1419	32	272	282	1534	59	299	434	302
190	896	33	162	424	1130	74	203	448	2346
93	42	15	8	548	497	98	91	448	2509
291	0	51	0	438	155	77	26	448	2521
190	179	33	34	424	413	74	75	448	2642
991	457	198	90	1428	1063	282	208	455	132
19	250	4	48	263	474	52	92	472	90
0	169	0	33	263	407	52	80	472	234
964	895	194	177	1219	1159	246	230	477	234
