b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
955	1186	193	230	1263	1523	256	300	92	491
564	817	114	165	982	1185	196	236	100	571
440	920	94	200	749	1208	157	263	395	613
933	170	197	36	1368	755	285	158	395	614
31	109	6	23	997	1286	199	259	396	615
15	12	3	2	822	668	159	135	398	617
1210	255	237	55	1514	579	300	127	398	618
10	421	2	91	490	1053	105	231	399	618
566	236	116	47	909	923	189	191	400	619
94	523	18	107	477	816	92	166	404	627
1241	827	247	171	1495	1090	300	225	405	626
0	1090	0	225	347	1454	70	300	406	626
