b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1209	1196	224	237	1467	1511	272	296	14	208
910	560	168	107	1283	837	245	165	15	376
1336	260	253	55	1560	1276	299	271	173	1833
1017	35	192	6	1187	513	225	104	177	1781
23	1328	4	266	361	1499	74	300	252	586
1010	0	187	0	1306	848	241	158	301	1723
592	662	123	131	830	1057	167	205	348	1170
971	710	190	134	1180	897	228	168	370	1622
565	1394	119	256	796	1624	163	300	447	615
1230	586	240	117	1523	1350	293	258	447	620
373	763	64	137	555	1234	99	233	448	623
936	420	181	85	1088	985	208	190	494	1433
819	1297	157	252	997	1538	191	299	537	508
59	208	11	39	257	752	49	147	538	383
944	60	183	13	1105	246	216	51	539	1282
