b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
941	925	171	181	1467	1450	272	282	14	1668
910	333	168	62	1223	646	232	126	15	2533
1236	667	235	128	1530	961	294	187	15	2636
0	1206	0	220	366	1571	80	300	16	2781
391	241	71	51	677	527	130	110	61	4535
1137	987	214	185	1440	1290	277	248	90	2947
0	454	0	86	277	731	51	137	96	648
1034	529	193	108	1264	759	237	152	156	4695
1034	9	193	2	1264	239	237	46	156	4719
1305	844	247	155	1560	1095	299	206	173	6764
1320	1300	250	243	1560	1549	299	293	173	6765
832	221	157	38	1339	727	256	137	177	6604
864	387	163	69	1339	861	256	162	177	6613
602	208	114	39	830	437	156	81	177	6622
602	1107	114	208	830	1336	156	250	177	6623
405	1368	78	259	588	1551	111	292	177	6764
405	243	78	46	588	426	111	79	177	6766
1051	1011	200	194	1407	1367	264	258	230	510
1115	482	214	84	1339	706	257	127	231	2631
1003	1127	185	207	1306	1430	241	263	301	6479
509	166	95	31	889	546	164	100	303	1979
43	21	9	4	444	422	80	75	335	5579
43	738	9	136	444	1161	80	212	335	5643
511	1299	107	243	771	1559	157	293	348	5106
1355	81	258	15	1584	311	300	57	349	3451
1008	1436	197	260	1180	1608	228	291	370	6237
1008	27	197	5	1180	199	228	36	370	6246
841	968	165	171	1275	1397	251	255	412	3536
415	1172	80	219	829	1584	161	300	428	6555
430	959	82	175	917	1446	175	268	428	6556
565	211	119	39	1556	1203	300	220	447	3535
0	1203	0	220	453	1654	80	300	448	3535
453	0	80	0	1673	1260	300	228	448	3536
0	1260	0	228	380	1638	72	300	449	3536
556	1019	105	187	1023	1486	189	271	449	3587
403	964	76	185	576	1122	109	214	449	6511
403	818	76	156	576	976	109	185	449	6512
295	774	61	153	762	1253	154	247	459	1717
1145	840	230	162	1437	1132	288	220	459	2636
980	0	188	0	1516	536	290	102	494	5762
936	416	181	83	1516	996	290	192	494	5777
310	906	59	165	1032	1626	194	300	506	4465
1032	0	194	0	1419	385	271	77	506	4466
571	1137	108	221	877	1443	165	278	506	4474
934	546	175	107	1258	869	236	168	506	4479
559	782	102	141	963	1158	178	211	529	6519
559	115	102	23	963	491	178	93	529	6520
1369	257	261	46	1562	451	300	85	537	2561
321	766	65	142	1166	1611	222	299	537	3116
0	451	0	85	459	910	89	174	538	2561
771	1173	147	237	1093	1481	214	300	539	5396
771	1233	147	239	1082	1530	212	300	539	5419
