b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
367	1122	64	216	723	1445	132	276	15	708
910	493	168	90	1283	750	245	144	15	1174
0	157	0	33	209	381	42	78	154	3218
918	386	174	74	1133	531	217	102	155	1239
1332	175	252	31	1444	287	275	54	173	3763
665	398	125	76	800	533	150	101	177	3667
447	690	78	134	587	817	106	160	234	708
443	1065	83	206	817	1406	158	274	254	1640
1124	1282	222	251	1312	1439	263	286	260	1648
470	314	89	60	1318	1418	250	276	264	1699
1116	119	211	24	1563	497	297	99	264	1700
71	632	16	126	762	1393	156	274	265	1700
1340	13	272	3	1489	142	300	27	268	1650
38	289	8	54	529	791	106	152	353	3346
252	47	53	9	453	371	97	78	356	3348
35	700	6	140	522	1372	107	282	357	3348
1248	810	243	161	1521	1142	300	229	359	3349
226	440	40	88	369	579	70	117	359	3349
316	92	66	20	1046	898	210	179	360	3350
