b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
989	1172	193	250	1196	1405	237	299	73	44
873	413	161	82	1022	578	193	117	91	34
425	1133	88	239	732	1441	147	300	145	140
235	1	42	0	962	420	197	88	208	197
1376	705	263	149	1570	918	299	189	293	300
1283	541	255	120	1469	763	291	163	305	325
254	657	52	139	402	954	81	198	356	315
1054	13	202	3	1551	477	300	93	504	416
1087	1098	208	222	1466	1488	284	300	504	417
300	1	60	0	562	444	110	86	511	417
1144	452	230	90	1425	786	283	154	568	469
366	419	73	93	678	725	143	163	648	537
420	53	81	10	787	408	155	82	1205	952
1169	607	222	134	1383	859	267	186	2065	1002
