b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
306	856	58	157	467	1017	87	186	98	1392
425	1179	88	239	760	1497	153	299	145	2167
230	521	41	108	749	1401	152	300	208	2978
749	1	152	0	962	247	197	52	208	2979
230	528	41	110	741	1400	150	300	208	2988
741	1	150	0	962	255	197	54	208	2989
1254	268	241	59	1507	488	292	104	284	4741
1254	988	241	205	1493	1216	289	251	284	4742
1376	98	263	19	1570	268	299	50	293	4753
321	359	61	69	542	582	106	113	294	3657
128	895	25	179	239	1006	50	204	352	2419
511	753	101	147	755	1058	148	209	352	2424
254	44	52	10	402	338	81	68	356	4414
597	1225	120	227	712	1369	142	256	399	3765
65	776	12	149	237	959	47	186	468	5044
104	792	18	148	346	1064	66	204	491	5247
1348	464	248	90	1547	683	289	135	496	11183
992	293	188	56	1551	851	300	167	504	5467
300	375	60	81	1003	667	199	139	511	5458
282	1100	56	218	562	1369	110	270	511	5467
436	526	85	101	604	757	115	144	519	5587
147	712	26	158	678	1036	143	231	648	6208
1117	1084	217	214	1333	1259	261	250	676	6280
652	1281	129	248	816	1508	162	292	683	5788
578	358	106	75	807	598	155	124	715	6566
690	703	126	149	881	889	165	187	964	7582
934	72	177	13	1173	402	222	70	1050	8337
1184	6	237	1	1438	264	292	58	1283	4954
339	36	67	6	492	185	97	35	1391	1071
1	61	0	12	203	255	38	48	1447	8367
668	684	133	139	1103	1200	220	242	2051	13025
1214	1	232	0	1383	475	267	96	2065	8909
