b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
390	58	82	11	767	322	155	61	984	1259
1336	1162	256	207	1495	1601	284	290	1314	1769
38	791	8	147	291	1046	60	202	1389	1914
898	1003	171	193	1073	1172	203	224	1523	2323
554	73	109	14	1004	600	198	114	1746	2470
235	83	39	12	715	656	128	119	1781	2505
1377	40	266	8	1501	164	291	33	1583	2545
937	325	189	58	1170	596	234	111	1641	2611
682	714	132	129	853	881	165	161	1714	2660
1352	9	267	2	1524	364	299	70	1564	2727
1377	1462	272	267	1533	1626	300	296	1655	2780
703	564	151	108	858	812	187	161	1608	2808
100	495	17	98	1003	1477	190	288	1672	2917
283	288	60	55	764	605	162	120	1684	2950
455	697	89	136	672	876	134	173	1685	2950
897	160	171	26	1065	335	205	62	1686	2955
1282	1108	256	204	1476	1341	296	250	2276	3101
184	176	38	33	487	628	99	128	1037	3133
275	573	50	106	607	930	118	173	1042	3149
337	88	59	16	862	483	159	87	1159	3214
384	1079	73	213	553	1282	109	256	2032	3369
537	1387	106	263	788	1564	150	296	2040	3403
806	90	153	17	1072	355	203	65	2040	3404
1126	423	214	81	1371	685	262	133	2038	3427
720	278	135	47	957	615	179	111	1063	3512
263	1100	50	207	553	1515	113	298	1091	3599
602	166	124	33	789	374	158	72	1091	3600
577	601	115	97	984	942	188	160	1233	3754
520	1144	96	218	855	1489	163	287	2127	3960
1251	1054	232	184	1439	1254	271	226	2132	3997
334	1057	63	200	542	1266	105	243	2195	4067
785	616	157	122	1200	1322	244	259	2151	4110
987	383	194	72	1238	686	244	129	2161	4165
807	164	164	30	1098	428	222	83	2170	4213
429	121	78	21	805	743	153	140	2211	4477
967	118	183	24	1195	501	226	87	1884	4549
918	33	173	7	1127	220	213	42	1877	4620
