b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
400	478	73	87	563	689	104	127	17	2247
97	1281	19	249	265	1437	50	278	20	3990
609	720	119	129	846	947	162	171	28	2248
41	94	7	20	630	554	127	115	45	3404
830	357	156	68	1287	1134	236	202	79	2247
317	957	61	173	811	1434	148	256	83	2248
21	1361	3	242	356	1599	71	291	84	2247
913	330	186	64	1388	665	284	130	97	2732
874	245	171	49	1480	1090	285	206	120	3640
22	1151	4	216	440	1603	85	300	121	3640
440	1	85	0	757	319	143	60	121	3641
1095	670	205	128	1567	1110	299	215	121	3641
