b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
858	930	162	166	1269	1585	246	300	123	105
1170	663	241	137	1434	1098	295	224	27	106
1275	6	247	1	1528	280	299	57	123	106
77	6	16	1	1458	1347	298	278	124	106
97	1	19	0	1460	1219	300	253	125	107
1	1219	0	253	157	1376	32	283	126	107
163	1	33	0	619	415	126	85	126	108
858	1160	162	227	1266	1524	245	300	123	1938
1170	948	241	197	1434	1386	295	285	27	1939
1044	87	200	19	1528	577	299	119	123	1939
1	239	0	49	1262	1458	257	300	124	1939
1	185	0	40	1358	1434	279	300	125	1940
1	106	0	21	619	758	126	153	126	1941
