b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
812	1321	158	265	1343	1483	262	300	97	17
1343	0	262	0	1515	172	292	30	97	18
812	573	158	117	1255	1177	244	231	97	33
0	759	0	158	673	1478	132	300	97	39
59	283	10	50	326	577	63	108	98	34
509	86	98	18	841	410	175	90	98	91
527	1178	102	256	665	1362	137	300	98	114
359	133	68	24	1025	626	201	124	117	23
1025	805	201	149	1540	1283	300	241	117	25
111	648	21	128	922	1557	172	295	118	23
1229	765	237	166	1427	969	277	208	137	21
1039	1199	199	237	1302	1509	252	300	137	40
1302	0	252	0	1546	245	299	48	137	41
