b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
380	99	73	19	1512	1263	297	248	54	2369
500	292	103	58	1045	886	202	167	86	2380
1060	793	212	153	1519	1138	300	220	93	2389
0	1138	0	220	125	1262	22	242	94	2389
998	323	200	61	1284	478	255	92	145	2499
1100	827	233	166	1297	1056	273	213	166	2507
94	349	20	68	523	838	102	161	173	2808
673	949	125	181	1279	1392	247	270	196	2827
22	115	4	22	321	670	61	130	201	2851
82	141	16	28	422	619	89	127	184	2853
695	678	133	130	854	995	164	192	524	3470
951	1233	195	253	1142	1433	236	300	220	3879
22	373	5	79	699	1117	141	228	221	3880
129	988	23	189	541	1529	98	292	223	3896
174	1006	32	208	760	1461	147	300	611	3976
0	731	0	157	314	949	61	201	262	4204
1274	475	250	99	1522	704	300	147	272	4222
801	937	152	194	1285	1249	242	252	301	4231
1152	830	235	168	1354	1058	276	215	633	4766
193	1278	36	252	405	1544	75	300	618	5237
12	568	2	102	868	1289	172	248	619	5238
