b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
698	472	133	98	943	726	177	144	10	223
990	595	185	121	1601	1243	300	245	38	228
1	1243	0	245	194	1483	36	290	39	228
1025	431	211	90	1433	849	296	180	40	225
198	39	42	9	1006	977	208	196	40	548
218	147	42	34	934	612	190	129	94	208
811	226	159	47	1513	871	300	176	100	336
603	1	118	0	1047	433	199	78	101	337
1207	734	224	149	1594	1082	300	214	118	539
1	1082	0	214	510	1580	88	298	119	539
151	5	29	1	1023	924	198	180	146	240
1123	1002	211	206	1412	1484	267	300	268	43
