b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
437	1074	85	215	854	1520	166	299	54	217
90	1158	15	217	397	1588	77	300	150	38
880	495	174	87	1544	1035	297	194	150	40
0	659	0	122	804	1501	149	280	151	17
0	1035	0	194	576	1615	104	300	151	40
576	0	104	0	1567	1031	300	204	151	41
1320	602	251	123	1490	770	286	158	151	42
916	557	183	106	1336	757	274	148	153	45
953	1512	174	262	1154	1705	213	300	154	52
1154	0	213	0	1607	739	299	131	154	53
0	742	0	132	808	1442	146	260	155	53
985	800	180	148	1517	1274	290	245	155	56
659	104	122	24	1051	493	195	98	155	61
186	684	36	129	650	1193	129	229	156	169
721	355	141	64	1246	968	246	186	157	79
606	1236	120	245	868	1525	169	300	159	170
